date,open,high,low,close,volume
2021-09-22T13:30:00+0530,17567.15,17580.4,17559.3,17577.05,0
2021-09-22T13:45:00+0530,17577.55,17582.4,17565.65,17570.55,0
2021-09-22T14:00:00+0530,17571.3,17598.85,17564.85,17593.5,0
2021-09-22T14:15:00+0530,17594.0,17595.8,17581.05,17587.7,0
2021-09-22T14:30:00+0530,17587.3,17601.35,17567.85,17573.05,0
2021-09-22T14:45:00+0530,17573.5,17578.95,17539.95,17578.85,0
2021-09-22T15:00:00+0530,17579.15,17580.6,17534.8,17535.6,0
2021-09-22T15:15:00+0530,17536.4,17555.65,17534.35,17548.35,0
2021-09-23T09:15:00+0530,17670.85,17690.3,17647.65,17690.0,0
2021-09-23T09:30:00+0530,17690.2,17699.25,17672.45,17682.8,0
2021-09-23T09:45:00+0530,17683.15,17704.5,17682.35,17703.05,0
2021-09-23T10:00:00+0530,17702.45,17729.35,17702.05,17725.1,0
2021-09-23T10:15:00+0530,17725.9,17732.5,17712.55,17718.05,0
2021-09-23T10:30:00+0530,17718.55,17723.7,17706.1,17723.25,0
2021-09-23T10:45:00+0530,17723.9,17730.8,17717.45,17727.85,0
2021-09-23T11:00:00+0530,17728.15,17736.6,17723.95,17731.05,0
2021-09-23T11:15:00+0530,17731.15,17740.9,17726.4,17739.1,0
2021-09-23T11:30:00+0530,17739.1,17741.1,17718.85,17723.1,0
2021-09-23T11:45:00+0530,17722.9,17738.9,17721.3,17737.95,0
2021-09-23T12:00:00+0530,17738.1,17763.75,17738.1,17761.6,0
2021-09-23T12:15:00+0530,17761.95,17773.5,17757.8,17765.75,0
2021-09-23T12:30:00+0530,17766.1,17780.95,17760.05,17765.8,0
2021-09-23T12:45:00+0530,17766.2,17781.8,17762.45,17773.6,0
2021-09-23T13:00:00+0530,17775.0,17780.95,17757.85,17760.85,0
2021-09-23T13:15:00+0530,17761.1,17780.65,17742.6,17777.2,0
2021-09-23T13:30:00+0530,17778.1,17784.05,17766.6,17775.0,0
2021-09-23T13:45:00+0530,17774.7,17779.1,17762.2,17769.35,0
2021-09-23T14:00:00+0530,17769.55,17784.8,17767.7,17782.5,0
2021-09-23T14:15:00+0530,17781.7,17796.3,17777.3,17794.25,0
2021-09-23T14:30:00+0530,17793.9,17824.55,17793.9,17814.05,0
2021-09-23T14:45:00+0530,17813.8,17822.95,17792.2,17794.65,0
2021-09-23T15:00:00+0530,17791.95,17843.25,17791.95,17833.2,0
2021-09-23T15:15:00+0530,17832.8,17837.8,17815.75,17826.3,0
2021-09-24T09:15:00+0530,17897.45,17947.45,17890.75,17909.95,0
2021-09-24T09:30:00+0530,17909.75,17928.8,17894.65,17914.1,0
2021-09-24T09:45:00+0530,17914.95,17924.45,17861.6,17866.05,0
2021-09-24T10:00:00+0530,17864.1,17902.35,17859.35,17878.65,0
2021-09-24T10:15:00+0530,17877.35,17934.25,17877.2,17933.25,0
2021-09-24T10:30:00+0530,17932.7,17938.45,17915.25,17937.1,0
2021-09-24T10:45:00+0530,17938.55,17939.9,17908.6,17924.0,0
2021-09-24T11:00:00+0530,17923.3,17940.85,17893.8,17911.7,0
2021-09-24T11:15:00+0530,17910.95,17916.35,17890.35,17901.1,0
2021-09-24T11:30:00+0530,17901.1,17912.3,17890.95,17898.85,0
2021-09-24T11:45:00+0530,17898.95,17906.4,17868.65,17877.5,0
2021-09-24T12:00:00+0530,17877.9,17892.85,17867.9,17880.2,0
2021-09-24T12:15:00+0530,17879.95,17898.0,17875.4,17878.45,0
2021-09-24T12:30:00+0530,17878.5,17881.05,17843.5,17865.1,0
2021-09-24T12:45:00+0530,17864.4,17896.1,17861.0,17895.1,0
2021-09-24T13:00:00+0530,17895.2,17896.35,17859.75,17862.3,0
2021-09-24T13:15:00+0530,17861.85,17865.55,17824.35,17832.1,0
2021-09-24T13:30:00+0530,17832.6,17849.8,17820.15,17838.15,0
2021-09-24T13:45:00+0530,17838.7,17866.25,17831.8,17852.25,0
2021-09-24T14:00:00+0530,17852.25,17856.05,17827.7,17850.3,0
2021-09-24T14:15:00+0530,17850.4,17862.15,17838.45,17838.45,0
2021-09-24T14:30:00+0530,17838.6,17876.05,17832.0,17874.3,0
2021-09-24T14:45:00+0530,17874.8,17881.4,17861.4,17862.65,0
2021-09-24T15:00:00+0530,17862.25,17877.75,17840.05,17866.45,0
2021-09-24T15:15:00+0530,17866.35,17869.65,17836.05,17841.55,0
2021-09-27T09:15:00+0530,17932.2,17932.5,17893.9,17907.9,0
2021-09-27T09:30:00+0530,17907.55,17943.35,17906.1,17939.7,0
2021-09-27T09:45:00+0530,17939.95,17942.25,17887.35,17887.6,0
2021-09-27T10:00:00+0530,17887.4,17898.55,17857.4,17885.8,0
2021-09-27T10:15:00+0530,17884.55,17888.0,17849.1,17867.9,0
2021-09-27T10:30:00+0530,17868.05,17881.45,17835.0,17836.05,0
2021-09-27T10:45:00+0530,17836.45,17865.35,17823.4,17856.45,0
2021-09-27T11:00:00+0530,17856.05,17861.55,17834.2,17843.15,0
2021-09-27T11:15:00+0530,17844.15,17850.45,17829.55,17835.05,0
2021-09-27T11:30:00+0530,17834.55,17837.4,17803.05,17811.5,0
2021-09-27T11:45:00+0530,17811.4,17849.55,17811.4,17848.15,0
2021-09-27T12:00:00+0530,17847.75,17873.3,17846.05,17869.0,0
2021-09-27T12:15:00+0530,17868.5,17878.5,17846.95,17851.85,0
2021-09-27T12:30:00+0530,17852.3,17870.4,17851.75,17868.75,0
2021-09-27T12:45:00+0530,17868.65,17884.9,17868.65,17872.15,0
2021-09-27T13:00:00+0530,17872.0,17890.8,17872.0,17886.25,0
2021-09-27T13:15:00+0530,17886.45,17890.75,17878.2,17890.25,0
2021-09-27T13:30:00+0530,17890.15,17896.6,17880.5,17886.45,0
2021-09-27T13:45:00+0530,17886.55,17895.3,17874.75,17887.05,0
2021-09-27T14:00:00+0530,17886.8,17890.05,17877.6,17882.75,0
2021-09-27T14:15:00+0530,17882.5,17887.2,17847.9,17848.75,0
2021-09-27T14:30:00+0530,17848.65,17868.95,17846.45,17847.75,0
2021-09-27T14:45:00+0530,17847.8,17849.2,17825.1,17847.95,0
2021-09-27T15:00:00+0530,17847.95,17872.4,17843.15,17860.5,0
2021-09-27T15:15:00+0530,17860.75,17862.0,17844.15,17855.1,0
2021-09-28T09:15:00+0530,17906.45,17906.45,17825.75,17826.55,0
2021-09-28T09:30:00+0530,17826.25,17870.85,17815.8,17860.95,0
2021-09-28T09:45:00+0530,17861.2,17882.55,17840.25,17880.65,0
2021-09-28T10:00:00+0530,17881.6,17884.55,17868.6,17876.6,0
2021-09-28T10:15:00+0530,17877.3,17883.4,17838.05,17840.1,0
2021-09-28T10:30:00+0530,17839.3,17858.2,17829.1,17832.5,0
2021-09-28T10:45:00+0530,17832.5,17836.5,17805.2,17811.5,0
2021-09-28T11:00:00+0530,17811.0,17823.95,17788.7,17791.25,0
2021-09-28T11:15:00+0530,17791.05,17821.05,17777.95,17820.95,0
2021-09-28T11:30:00+0530,17820.7,17828.95,17791.85,17794.55,0
2021-09-28T11:45:00+0530,17794.55,17795.4,17751.8,17751.8,0
2021-09-28T12:00:00+0530,17751.6,17759.0,17729.75,17732.4,0
2021-09-28T12:15:00+0530,17731.75,17733.6,17674.95,17690.9,0
2021-09-28T12:30:00+0530,17690.75,17720.0,17690.75,17699.25,0
2021-09-28T12:45:00+0530,17699.55,17717.75,17656.55,17662.35,0
2021-09-28T13:00:00+0530,17661.9,17667.25,17616.0,17619.5,0
2021-09-28T13:15:00+0530,17619.25,17672.6,17616.65,17669.2,0
2021-09-28T13:30:00+0530,17670.2,17689.0,17645.55,17646.15,0
2021-09-28T13:45:00+0530,17646.65,17664.8,17636.2,17636.4,0
2021-09-28T14:00:00+0530,17636.5,17655.9,17609.55,17615.5,0
2021-09-28T14:15:00+0530,17613.95,17614.85,17576.45,17593.35,0
2021-09-28T14:30:00+0530,17592.3,17643.15,17587.3,17635.55,0
2021-09-28T14:45:00+0530,17635.35,17726.7,17635.35,17725.75,0
2021-09-28T15:00:00+0530,17725.2,17774.6,17714.6,17770.8,0
2021-09-28T15:15:00+0530,17769.7,17777.45,17729.15,17733.45,0
2021-09-29T09:15:00+0530,17657.95,17668.7,17614.05,17644.2,0
2021-09-29T09:30:00+0530,17643.55,17654.4,17608.75,17639.35,0
2021-09-29T09:45:00+0530,17637.4,17683.55,17632.1,17671.15,0
2021-09-29T10:00:00+0530,17671.1,17675.0,17638.45,17664.45,0
2021-09-29T10:15:00+0530,17663.6,17688.25,17646.55,17646.55,0
2021-09-29T10:30:00+0530,17645.8,17655.1,17627.65,17628.7,0
2021-09-29T10:45:00+0530,17631.3,17642.75,17612.6,17640.45,0
2021-09-29T11:00:00+0530,17639.55,17663.7,17629.4,17654.5,0
2021-09-29T11:15:00+0530,17654.4,17661.55,17632.6,17637.85,0
2021-09-29T11:30:00+0530,17637.4,17661.85,17634.1,17657.7,0
2021-09-29T11:45:00+0530,17657.9,17680.35,17655.95,17662.85,0
2021-09-29T12:00:00+0530,17662.15,17665.85,17640.25,17652.2,0
2021-09-29T12:15:00+0530,17652.6,17672.9,17647.85,17663.7,0
2021-09-29T12:30:00+0530,17663.45,17667.6,17638.15,17644.8,0
2021-09-29T12:45:00+0530,17644.2,17664.25,17641.6,17663.2,0
2021-09-29T13:00:00+0530,17663.25,17695.75,17661.05,17695.75,0
2021-09-29T13:15:00+0530,17698.6,17719.5,17687.75,17719.1,0
2021-09-29T13:30:00+0530,17719.65,17723.35,17699.05,17703.9,0
2021-09-29T13:45:00+0530,17703.35,17720.7,17687.65,17715.05,0
2021-09-29T14:00:00+0530,17714.65,17738.45,17702.95,17736.8,0
2021-09-29T14:15:00+0530,17736.85,17766.25,17735.9,17758.15,0
2021-09-29T14:30:00+0530,17758.85,17774.55,17752.15,17770.3,0
2021-09-29T14:45:00+0530,17770.7,17781.05,17721.45,17725.0,0
2021-09-29T15:00:00+0530,17726.9,17747.95,17699.9,17700.95,0
2021-09-29T15:15:00+0530,17701.35,17715.9,17693.45,17708.55,0
2021-09-30T09:15:00+0530,17718.9,17737.15,17662.75,17662.8,0
2021-09-30T09:30:00+0530,17663.5,17723.3,17659.0,17710.65,0
2021-09-30T09:45:00+0530,17710.05,17731.5,17688.95,17710.7,0
2021-09-30T10:00:00+0530,17710.45,17713.8,17693.45,17703.9,0
2021-09-30T10:15:00+0530,17703.1,17706.0,17674.85,17691.85,0
2021-09-30T10:30:00+0530,17691.6,17699.8,17674.15,17693.8,0
2021-09-30T10:45:00+0530,17693.35,17706.85,17691.7,17695.1,0
2021-09-30T11:00:00+0530,17695.25,17701.7,17684.6,17689.65,0
2021-09-30T11:15:00+0530,17690.45,17718.8,17687.55,17715.55,0
2021-09-30T11:30:00+0530,17715.35,17733.15,17705.75,17726.5,0
2021-09-30T11:45:00+0530,17725.95,17732.4,17716.25,17722.9,0
2021-09-30T12:00:00+0530,17723.2,17741.9,17723.2,17728.8,0
2021-09-30T12:15:00+0530,17729.8,17730.4,17709.7,17714.5,0
2021-09-30T12:30:00+0530,17713.8,17716.3,17632.45,17653.3,0
2021-09-30T12:45:00+0530,17653.65,17682.95,17642.25,17677.45,0
2021-09-30T13:00:00+0530,17678.2,17687.8,17652.75,17652.75,0
2021-09-30T13:15:00+0530,17652.75,17654.8,17605.4,17641.45,0
2021-09-30T13:30:00+0530,17640.85,17648.8,17614.25,17621.45,0
2021-09-30T13:45:00+0530,17622.2,17675.65,17620.35,17671.3,0
2021-09-30T14:00:00+0530,17671.9,17672.8,17630.45,17636.0,0
2021-09-30T14:15:00+0530,17636.35,17655.8,17591.6,17598.6,0
2021-09-30T14:30:00+0530,17598.85,17638.75,17593.15,17636.45,0
2021-09-30T14:45:00+0530,17637.15,17647.85,17628.05,17637.15,0
2021-09-30T15:00:00+0530,17636.85,17638.95,17616.25,17628.65,0
2021-09-30T15:15:00+0530,17629.3,17632.45,17585.4,17608.65,0
2021-10-01T09:15:00+0530,17531.9,17531.9,17459.65,17506.95,0
2021-10-01T09:30:00+0530,17507.6,17529.05,17497.35,17517.85,0
2021-10-01T09:45:00+0530,17518.3,17518.3,17453.15,17482.95,0
2021-10-01T10:00:00+0530,17483.3,17502.6,17476.25,17486.75,0
2021-10-01T10:15:00+0530,17486.15,17532.75,17485.1,17522.8,0
2021-10-01T10:30:00+0530,17523.85,17524.05,17496.0,17518.4,0
2021-10-01T10:45:00+0530,17517.9,17547.5,17514.8,17544.65,0
2021-10-01T11:00:00+0530,17544.75,17551.85,17513.0,17528.25,0
2021-10-01T11:15:00+0530,17528.45,17533.55,17500.95,17509.65,0
2021-10-01T11:30:00+0530,17509.9,17526.0,17500.2,17507.8,0
2021-10-01T11:45:00+0530,17508.25,17508.25,17474.1,17480.5,0
2021-10-01T12:00:00+0530,17480.85,17484.8,17457.4,17474.6,0
2021-10-01T12:15:00+0530,17475.3,17495.1,17464.45,17484.2,0
2021-10-01T12:30:00+0530,17484.0,17490.3,17460.1,17471.75,0
2021-10-01T12:45:00+0530,17472.0,17500.25,17465.45,17497.95,0
2021-10-01T13:00:00+0530,17497.75,17520.75,17489.0,17504.85,0
2021-10-01T13:15:00+0530,17503.7,17514.05,17488.85,17505.65,0
2021-10-01T13:30:00+0530,17505.8,17515.7,17482.3,17489.9,0
2021-10-01T13:45:00+0530,17489.5,17503.1,17484.55,17498.2,0
2021-10-01T14:00:00+0530,17498.65,17526.15,17492.2,17525.5,0
2021-10-01T14:15:00+0530,17525.25,17530.5,17506.95,17518.95,0
2021-10-01T14:30:00+0530,17519.15,17536.25,17510.25,17516.0,0
2021-10-01T14:45:00+0530,17515.8,17527.3,17505.65,17523.95,0
2021-10-01T15:00:00+0530,17523.95,17556.95,17523.95,17530.2,0
2021-10-01T15:15:00+0530,17530.45,17533.2,17516.25,17526.35,0
2021-10-04T09:15:00+0530,17615.55,17641.0,17584.9,17619.95,0
2021-10-04T09:30:00+0530,17620.05,17658.2,17614.4,17652.5,0
2021-10-04T09:45:00+0530,17652.6,17708.7,17651.45,17705.4,0
2021-10-04T10:00:00+0530,17705.1,17719.5,17693.3,17711.8,0
2021-10-04T10:15:00+0530,17712.4,17730.15,17706.15,17724.0,0
2021-10-04T10:30:00+0530,17724.2,17739.3,17711.45,17736.7,0
2021-10-04T10:45:00+0530,17736.4,17750.1,17733.0,17746.6,0
2021-10-04T11:00:00+0530,17746.8,17748.35,17721.5,17726.2,0
2021-10-04T11:15:00+0530,17727.0,17732.15,17713.25,17713.45,0
2021-10-04T11:30:00+0530,17713.4,17715.4,17692.05,17692.45,0
2021-10-04T11:45:00+0530,17691.95,17711.7,17682.8,17700.85,0
2021-10-04T12:00:00+0530,17700.7,17708.75,17686.55,17694.4,0
2021-10-04T12:15:00+0530,17694.2,17695.4,17655.3,17659.5,0
2021-10-04T12:30:00+0530,17659.6,17682.35,17647.8,17679.75,0
2021-10-04T12:45:00+0530,17680.45,17681.65,17665.25,17670.55,0
2021-10-04T13:00:00+0530,17671.5,17677.35,17659.35,17675.6,0
2021-10-04T13:15:00+0530,17676.55,17696.55,17675.25,17696.0,0
2021-10-04T13:30:00+0530,17695.15,17716.25,17695.15,17706.3,0
2021-10-04T13:45:00+0530,17706.2,17715.7,17699.45,17712.2,0
2021-10-04T14:00:00+0530,17712.25,17716.35,17685.7,17699.0,0
2021-10-04T14:15:00+0530,17699.45,17704.5,17687.25,17698.1,0
2021-10-04T14:30:00+0530,17698.4,17708.55,17679.7,17695.65,0
2021-10-04T14:45:00+0530,17695.2,17701.3,17689.25,17696.05,0
2021-10-04T15:00:00+0530,17695.65,17703.65,17681.2,17697.7,0
2021-10-04T15:15:00+0530,17697.85,17701.1,17684.6,17699.85,0
2021-10-05T09:15:00+0530,17661.35,17696.25,17643.3,17682.65,0
2021-10-05T09:30:00+0530,17682.45,17695.8,17658.45,17680.65,0
2021-10-05T09:45:00+0530,17681.1,17684.3,17659.4,17659.6,0
2021-10-05T10:00:00+0530,17660.05,17683.3,17652.65,17683.15,0
2021-10-05T10:15:00+0530,17683.55,17707.9,17681.75,17698.45,0
2021-10-05T10:30:00+0530,17698.2,17700.05,17682.85,17691.0,0
2021-10-05T10:45:00+0530,17690.95,17695.9,17679.75,17689.4,0
2021-10-05T11:00:00+0530,17689.1,17690.8,17679.95,17686.55,0
2021-10-05T11:15:00+0530,17686.25,17698.95,17685.4,17698.25,0
2021-10-05T11:30:00+0530,17698.65,17705.8,17687.5,17688.9,0
2021-10-05T11:45:00+0530,17689.0,17694.25,17675.45,17683.9,0
2021-10-05T12:00:00+0530,17683.85,17697.25,17683.85,17695.45,0
2021-10-05T12:15:00+0530,17695.2,17703.25,17688.25,17694.75,0
2021-10-05T12:30:00+0530,17694.45,17733.55,17690.75,17731.65,0
2021-10-05T12:45:00+0530,17731.4,17762.05,17729.2,17759.0,0
2021-10-05T13:00:00+0530,17758.65,17768.25,17739.0,17756.5,0
2021-10-05T13:15:00+0530,17756.35,17758.15,17747.0,17757.55,0
2021-10-05T13:30:00+0530,17757.95,17774.5,17757.95,17771.4,0
2021-10-05T13:45:00+0530,17771.45,17773.85,17753.4,17757.7,0
2021-10-05T14:00:00+0530,17757.7,17795.1,17757.7,17793.45,0
2021-10-05T14:15:00+0530,17793.6,17798.05,17776.7,17792.85,0
2021-10-05T14:30:00+0530,17792.75,17826.3,17792.75,17826.3,0
2021-10-05T14:45:00+0530,17826.2,17829.85,17814.3,17822.95,0
2021-10-05T15:00:00+0530,17821.65,17833.05,17808.5,17828.2,0
2021-10-05T15:15:00+0530,17827.6,17831.85,17817.5,17829.3,0
2021-10-06T09:15:00+0530,17861.5,17884.5,17844.1,17868.7,0
2021-10-06T09:30:00+0530,17869.4,17877.85,17843.85,17846.7,0
2021-10-06T09:45:00+0530,17846.1,17868.95,17833.8,17863.7,0
2021-10-06T10:00:00+0530,17862.6,17865.5,17829.15,17832.05,0
2021-10-06T10:15:00+0530,17831.95,17832.15,17777.65,17816.8,0
2021-10-06T10:30:00+0530,17817.05,17837.05,17800.35,17836.8,0
2021-10-06T10:45:00+0530,17837.9,17842.55,17812.3,17827.7,0
2021-10-06T11:00:00+0530,17827.95,17834.05,17810.35,17825.2,0
2021-10-06T11:15:00+0530,17825.1,17847.4,17824.9,17845.75,0
2021-10-06T11:30:00+0530,17846.25,17847.6,17829.95,17836.55,0
2021-10-06T11:45:00+0530,17836.7,17855.85,17836.1,17851.8,0
2021-10-06T12:00:00+0530,17851.25,17868.65,17839.35,17863.5,0
2021-10-06T12:15:00+0530,17863.9,17878.25,17853.0,17873.25,0
2021-10-06T12:30:00+0530,17871.9,17874.15,17828.4,17843.35,0
2021-10-06T12:45:00+0530,17844.2,17845.95,17814.1,17831.45,0
2021-10-06T13:00:00+0530,17831.75,17833.7,17773.55,17775.9,0
2021-10-06T13:15:00+0530,17775.3,17783.95,17715.45,17782.4,0
2021-10-06T13:30:00+0530,17783.4,17787.3,17721.15,17750.25,0
2021-10-06T13:45:00+0530,17750.5,17761.75,17738.95,17757.95,0
2021-10-06T14:00:00+0530,17758.15,17785.65,17755.0,17761.7,0
2021-10-06T14:15:00+0530,17761.25,17765.05,17693.7,17712.4,0
2021-10-06T14:30:00+0530,17711.05,17712.15,17669.0,17673.6,0
2021-10-06T14:45:00+0530,17673.9,17673.9,17637.0,17648.25,0
2021-10-06T15:00:00+0530,17648.1,17694.1,17648.1,17652.5,0
2021-10-06T15:15:00+0530,17651.9,17657.7,17614.85,17626.45,0
2021-10-07T09:15:00+0530,17810.55,17810.55,17766.05,17809.35,0
2021-10-07T09:30:00+0530,17809.25,17827.9,17803.45,17817.9,0
2021-10-07T09:45:00+0530,17817.75,17821.9,17795.0,17811.85,0
2021-10-07T10:00:00+0530,17811.95,17813.65,17792.2,17808.45,0
2021-10-07T10:15:00+0530,17808.05,17817.95,17789.2,17798.35,0
2021-10-07T10:30:00+0530,17798.55,17820.15,17791.15,17816.6,0
2021-10-07T10:45:00+0530,17816.75,17819.65,17801.05,17804.5,0
2021-10-07T11:00:00+0530,17805.5,17814.1,17798.6,17802.4,0
2021-10-07T11:15:00+0530,17802.9,17813.45,17790.4,17796.95,0
2021-10-07T11:30:00+0530,17796.95,17825.7,17792.1,17825.35,0
2021-10-07T11:45:00+0530,17825.25,17841.6,17816.2,17841.6,0
2021-10-07T12:00:00+0530,17841.45,17849.85,17835.85,17838.9,0
2021-10-07T12:15:00+0530,17837.95,17845.5,17828.35,17842.05,0
2021-10-07T12:30:00+0530,17840.85,17855.05,17839.35,17845.55,0
2021-10-07T12:45:00+0530,17845.05,17850.55,17827.05,17835.4,0
2021-10-07T13:00:00+0530,17835.05,17850.15,17835.05,17847.85,0
2021-10-07T13:15:00+0530,17847.75,17857.5,17835.75,17837.8,0
2021-10-07T13:30:00+0530,17838.65,17842.4,17817.65,17832.7,0
2021-10-07T13:45:00+0530,17832.25,17847.75,17818.9,17847.6,0
2021-10-07T14:00:00+0530,17847.35,17854.6,17839.45,17846.35,0
2021-10-07T14:15:00+0530,17845.5,17845.65,17826.5,17832.1,0
2021-10-07T14:30:00+0530,17831.35,17834.85,17796.05,17806.7,0
2021-10-07T14:45:00+0530,17807.0,17811.85,17792.1,17808.6,0
2021-10-07T15:00:00+0530,17809.55,17810.25,17787.4,17790.25,0
2021-10-07T15:15:00+0530,17790.75,17802.35,17780.55,17797.15,0
2021-10-08T09:15:00+0530,17886.85,17891.45,17855.7,17875.55,0
2021-10-08T09:30:00+0530,17876.8,17878.05,17848.25,17870.65,0
2021-10-08T09:45:00+0530,17871.1,17905.65,17869.8,17887.4,0
2021-10-08T10:00:00+0530,17887.35,17908.5,17867.7,17894.05,0
2021-10-08T10:15:00+0530,17894.7,17936.65,17880.05,17936.65,0
2021-10-08T10:30:00+0530,17936.1,17941.5,17921.55,17922.75,0
2021-10-08T10:45:00+0530,17922.75,17929.1,17910.8,17918.35,0
2021-10-08T11:00:00+0530,17918.35,17925.9,17885.55,17909.45,0
2021-10-08T11:15:00+0530,17908.95,17924.25,17900.0,17914.15,0
2021-10-08T11:30:00+0530,17913.7,17923.3,17907.2,17921.0,0
2021-10-08T11:45:00+0530,17919.9,17925.35,17886.1,17901.7,0
2021-10-08T12:00:00+0530,17901.5,17913.75,17860.75,17864.75,0
2021-10-08T12:15:00+0530,17863.95,17874.1,17840.5,17858.3,0
2021-10-08T12:30:00+0530,17858.1,17889.75,17843.95,17883.05,0
2021-10-08T12:45:00+0530,17882.15,17893.55,17858.4,17889.3,0
2021-10-08T13:00:00+0530,17890.05,17890.25,17867.0,17879.9,0
2021-10-08T13:15:00+0530,17879.95,17895.0,17875.9,17891.95,0
2021-10-08T13:30:00+0530,17891.6,17910.65,17874.05,17874.3,0
2021-10-08T13:45:00+0530,17876.0,17895.85,17873.95,17891.65,0
2021-10-08T14:00:00+0530,17891.3,17918.85,17891.3,17917.4,0
2021-10-08T14:15:00+0530,17917.7,17935.65,17908.3,17934.95,0
2021-10-08T14:30:00+0530,17934.0,17934.7,17904.75,17929.0,0
2021-10-08T14:45:00+0530,17928.4,17931.65,17910.1,17911.4,0
2021-10-08T15:00:00+0530,17910.15,17911.85,17888.6,17895.9,0
2021-10-08T15:15:00+0530,17895.85,17907.5,17886.45,17907.5,0
2021-10-11T09:15:00+0530,17867.55,17912.05,17843.9,17896.3,0
2021-10-11T09:30:00+0530,17896.5,17951.5,17881.55,17946.25,0
2021-10-11T09:45:00+0530,17946.55,17975.3,17928.0,17970.2,0
2021-10-11T10:00:00+0530,17970.15,17980.15,17961.8,17979.0,0
2021-10-11T10:15:00+0530,17979.25,17986.0,17962.25,17968.95,0
2021-10-11T10:30:00+0530,17969.7,17997.85,17967.2,17997.85,0
2021-10-11T10:45:00+0530,17997.4,18000.05,17975.5,17986.6,0
2021-10-11T11:00:00+0530,17986.75,18019.55,17985.1,18016.1,0
2021-10-11T11:15:00+0530,18016.0,18019.4,18005.45,18015.9,0
2021-10-11T11:30:00+0530,18015.4,18031.35,18008.7,18015.2,0
2021-10-11T11:45:00+0530,18014.25,18015.45,17987.15,17991.95,0
2021-10-11T12:00:00+0530,17992.1,18003.4,17975.6,17998.15,0
2021-10-11T12:15:00+0530,17998.6,18020.35,17998.6,18018.0,0
2021-10-11T12:30:00+0530,18017.8,18033.1,18005.05,18033.05,0
2021-10-11T12:45:00+0530,18033.25,18037.15,18026.5,18028.85,0
2021-10-11T13:00:00+0530,18028.6,18041.2,18009.65,18013.95,0
2021-10-11T13:15:00+0530,18013.3,18026.35,18005.5,18025.6,0
2021-10-11T13:30:00+0530,18025.6,18040.1,18022.5,18028.9,0
2021-10-11T13:45:00+0530,18029.4,18030.7,17991.85,17992.2,0
2021-10-11T14:00:00+0530,17991.7,18013.95,17983.25,18013.75,0
2021-10-11T14:15:00+0530,18014.25,18015.85,17988.95,17999.5,0
2021-10-11T14:30:00+0530,17999.95,18002.8,17974.55,17982.75,0
2021-10-11T14:45:00+0530,17982.8,18000.45,17976.7,17978.6,0
2021-10-11T15:00:00+0530,17978.95,17980.5,17948.3,17950.75,0
2021-10-11T15:15:00+0530,17951.05,17954.8,17930.9,17953.7,0
2021-10-12T09:15:00+0530,17915.8,17995.75,17915.8,17959.05,0
2021-10-12T09:30:00+0530,17961.55,17963.0,17914.35,17948.5,0
2021-10-12T09:45:00+0530,17949.5,17973.95,17926.8,17961.6,0
2021-10-12T10:00:00+0530,17962.3,17972.45,17940.9,17961.5,0
2021-10-12T10:15:00+0530,17961.7,17968.3,17920.1,17924.1,0
2021-10-12T10:30:00+0530,17923.7,17924.45,17889.15,17923.55,0
2021-10-12T10:45:00+0530,17923.45,17923.75,17887.65,17917.35,0
2021-10-12T11:00:00+0530,17916.8,17926.7,17906.0,17924.8,0
2021-10-12T11:15:00+0530,17924.5,17938.6,17915.2,17928.85,0
2021-10-12T11:30:00+0530,17928.25,17929.45,17891.05,17909.1,0
2021-10-12T11:45:00+0530,17908.75,17910.0,17865.6,17887.45,0
2021-10-12T12:00:00+0530,17887.9,17915.85,17883.05,17902.35,0
2021-10-12T12:15:00+0530,17902.8,17903.8,17889.25,17891.15,0
2021-10-12T12:30:00+0530,17891.7,17931.65,17889.35,17927.05,0
2021-10-12T12:45:00+0530,17927.6,17942.45,17911.35,17912.25,0
2021-10-12T13:00:00+0530,17911.65,17937.8,17908.05,17936.05,0
2021-10-12T13:15:00+0530,17936.5,17941.15,17920.15,17924.0,0
2021-10-12T13:30:00+0530,17924.05,17932.6,17902.25,17917.5,0
2021-10-12T13:45:00+0530,17916.4,17937.6,17907.6,17931.15,0
2021-10-12T14:00:00+0530,17931.4,17965.8,17930.6,17963.85,0
2021-10-12T14:15:00+0530,17964.25,17986.1,17963.85,17975.65,0
2021-10-12T14:30:00+0530,17975.25,17981.8,17958.8,17974.0,0
2021-10-12T14:45:00+0530,17973.95,17981.95,17960.9,17968.65,0
2021-10-12T15:00:00+0530,17968.9,17991.65,17968.9,17991.4,0
2021-10-12T15:15:00+0530,17991.45,18005.55,17990.75,18005.35,0
2021-10-13T09:15:00+0530,18097.85,18097.85,18053.9,18087.0,0
2021-10-13T09:30:00+0530,18086.6,18098.65,18079.65,18089.35,0
2021-10-13T09:45:00+0530,18089.0,18128.1,18087.2,18117.7,0
2021-10-13T10:00:00+0530,18116.8,18119.8,18101.9,18117.15,0
2021-10-13T10:15:00+0530,18117.65,18128.45,18101.6,18124.9,0
2021-10-13T10:30:00+0530,18125.25,18132.5,18118.25,18126.25,0
2021-10-13T10:45:00+0530,18126.65,18129.25,18117.8,18125.75,0
2021-10-13T11:00:00+0530,18127.25,18143.8,18125.15,18138.4,0
2021-10-13T11:15:00+0530,18138.0,18143.1,18130.0,18139.95,0
2021-10-13T11:30:00+0530,18140.05,18147.05,18135.55,18141.15,0
