date,open,high,low,close,volume
2021-12-07T11:15:00+0530,17167.5,17170.8,17158.85,17167.85,0
2021-12-07T11:20:00+0530,17169.05,17174.8,17164.6,17174.05,0
2021-12-07T11:25:00+0530,17173.55,17174.7,17163.4,17172.6,0
2021-12-07T11:30:00+0530,17172.55,17174.15,17168.75,17172.2,0
2021-12-07T11:35:00+0530,17171.85,17172.6,17154.45,17162.05,0
2021-12-07T11:40:00+0530,17162.2,17172.1,17161.95,17165.65,0
2021-12-07T11:45:00+0530,17165.55,17171.65,17165.45,17169.65,0
2021-12-07T11:50:00+0530,17169.2,17171.0,17159.2,17161.35,0
2021-12-07T11:55:00+0530,17161.45,17171.45,17155.5,17171.15,0
2021-12-07T12:00:00+0530,17171.7,17186.7,17171.3,17182.35,0
2021-12-07T12:05:00+0530,17182.05,17194.0,17176.85,17191.95,0
2021-12-07T12:10:00+0530,17192.05,17196.4,17187.55,17195.45,0
2021-12-07T12:15:00+0530,17195.0,17198.6,17186.65,17191.15,0
2021-12-07T12:20:00+0530,17191.2,17210.6,17191.2,17204.7,0
2021-12-07T12:25:00+0530,17204.9,17204.9,17181.3,17186.95,0
2021-12-07T12:30:00+0530,17187.05,17190.9,17177.0,17188.9,0
2021-12-07T12:35:00+0530,17188.75,17197.0,17188.6,17194.65,0
2021-12-07T12:40:00+0530,17195.0,17197.1,17179.15,17185.0,0
2021-12-07T12:45:00+0530,17184.9,17189.35,17168.2,17172.6,0
2021-12-07T12:50:00+0530,17172.55,17172.55,17144.65,17153.35,0
2021-12-07T12:55:00+0530,17153.15,17162.8,17142.0,17160.35,0
2021-12-07T13:00:00+0530,17159.4,17170.9,17151.05,17164.7,0
2021-12-07T13:05:00+0530,17165.0,17168.15,17154.4,17165.0,0
2021-12-07T13:10:00+0530,17164.4,17189.45,17164.4,17187.7,0
2021-12-07T13:15:00+0530,17187.9,17201.0,17186.15,17197.25,0
2021-12-07T13:20:00+0530,17197.75,17198.7,17186.85,17189.45,0
2021-12-07T13:25:00+0530,17189.65,17197.05,17179.95,17194.25,0
2021-12-07T13:30:00+0530,17194.5,17202.15,17189.5,17201.9,0
2021-12-07T13:35:00+0530,17200.4,17222.15,17198.3,17221.2,0
2021-12-07T13:40:00+0530,17220.6,17228.7,17215.95,17227.6,0
2021-12-07T13:45:00+0530,17227.55,17230.8,17216.6,17227.65,0
2021-12-07T13:50:00+0530,17228.4,17236.05,17228.4,17232.95,0
2021-12-07T13:55:00+0530,17232.15,17243.4,17230.25,17240.9,0
2021-12-07T14:00:00+0530,17241.0,17241.75,17226.4,17228.5,0
2021-12-07T14:05:00+0530,17228.3,17232.65,17217.4,17227.65,0
2021-12-07T14:10:00+0530,17228.2,17232.1,17222.0,17231.6,0
2021-12-07T14:15:00+0530,17231.45,17249.85,17229.95,17248.8,0
2021-12-07T14:20:00+0530,17248.9,17251.25,17240.1,17240.1,0
2021-12-07T14:25:00+0530,17240.35,17245.25,17236.95,17241.7,0
2021-12-07T14:30:00+0530,17242.5,17251.15,17230.45,17237.35,0
2021-12-07T14:35:00+0530,17237.55,17244.25,17230.1,17233.4,0
2021-12-07T14:40:00+0530,17233.25,17241.0,17225.4,17230.1,0
2021-12-07T14:45:00+0530,17230.75,17230.75,17217.7,17223.2,0
2021-12-07T14:50:00+0530,17223.0,17236.8,17218.15,17231.45,0
2021-12-07T14:55:00+0530,17231.2,17232.65,17208.75,17211.45,0
2021-12-07T15:00:00+0530,17212.45,17213.05,17168.3,17174.3,0
2021-12-07T15:05:00+0530,17175.95,17180.85,17158.75,17158.75,0
2021-12-07T15:10:00+0530,17158.45,17188.15,17158.05,17175.55,0
2021-12-07T15:15:00+0530,17175.65,17184.0,17171.0,17180.5,0
2021-12-07T15:20:00+0530,17181.55,17187.25,17171.85,17172.2,0
2021-12-07T15:25:00+0530,17173.0,17182.85,17170.0,17180.5,0
2021-12-08T09:15:00+0530,17315.25,17376.15,17312.55,17354.0,0
2021-12-08T09:20:00+0530,17355.1,17388.5,17353.45,17388.5,0
2021-12-08T09:25:00+0530,17388.3,17389.0,17367.4,17377.7,0
2021-12-08T09:30:00+0530,17377.3,17386.9,17366.65,17371.3,0
2021-12-08T09:35:00+0530,17371.6,17387.7,17369.9,17379.35,0
2021-12-08T09:40:00+0530,17379.2,17403.55,17375.15,17402.8,0
2021-12-08T09:45:00+0530,17402.6,17424.35,17401.65,17413.1,0
2021-12-08T09:50:00+0530,17412.9,17414.85,17400.65,17400.65,0
2021-12-08T09:55:00+0530,17401.0,17405.8,17383.65,17397.8,0
2021-12-08T10:00:00+0530,17397.55,17400.75,17384.5,17394.0,0
2021-12-08T10:05:00+0530,17394.65,17415.1,17391.7,17415.1,0
2021-12-08T10:10:00+0530,17415.35,17416.15,17403.95,17406.15,0
2021-12-08T10:15:00+0530,17405.8,17414.95,17378.0,17378.65,0
2021-12-08T10:20:00+0530,17377.75,17396.4,17353.25,17395.9,0
2021-12-08T10:25:00+0530,17395.65,17395.65,17381.85,17389.45,0
2021-12-08T10:30:00+0530,17389.3,17405.15,17380.1,17399.35,0
2021-12-08T10:35:00+0530,17399.65,17414.15,17399.65,17404.0,0
2021-12-08T10:40:00+0530,17404.2,17404.65,17386.15,17397.2,0
2021-12-08T10:45:00+0530,17396.75,17406.55,17389.65,17403.3,0
2021-12-08T10:50:00+0530,17403.55,17404.15,17395.35,17398.75,0
2021-12-08T10:55:00+0530,17399.0,17414.0,17398.65,17413.55,0
2021-12-08T11:00:00+0530,17413.25,17423.4,17412.2,17422.65,0
2021-12-08T11:05:00+0530,17422.3,17423.5,17408.2,17411.85,0
2021-12-08T11:10:00+0530,17411.3,17414.95,17407.6,17409.3,0
2021-12-08T11:15:00+0530,17409.5,17428.7,17408.45,17426.55,0
2021-12-08T11:20:00+0530,17425.65,17430.0,17420.1,17428.2,0
2021-12-08T11:25:00+0530,17428.0,17433.3,17425.85,17433.2,0
2021-12-08T11:30:00+0530,17433.4,17436.25,17423.8,17426.1,0
2021-12-08T11:35:00+0530,17426.0,17427.8,17418.9,17424.35,0
2021-12-08T11:40:00+0530,17424.3,17427.6,17394.25,17399.8,0
2021-12-08T11:45:00+0530,17399.7,17414.7,17399.7,17413.3,0
2021-12-08T11:50:00+0530,17414.05,17418.8,17405.05,17410.85,0
2021-12-08T11:55:00+0530,17410.9,17425.7,17410.1,17422.8,0
2021-12-08T12:00:00+0530,17423.1,17427.7,17418.95,17419.05,0
2021-12-08T12:05:00+0530,17419.2,17420.3,17413.15,17417.55,0
2021-12-08T12:10:00+0530,17418.15,17426.05,17417.15,17422.7,0
2021-12-08T12:15:00+0530,17423.05,17423.7,17418.05,17420.9,0
2021-12-08T12:20:00+0530,17420.65,17423.15,17407.2,17420.8,0
2021-12-08T12:25:00+0530,17420.75,17421.95,17415.15,17419.2,0
2021-12-08T12:30:00+0530,17419.4,17429.5,17419.15,17429.5,0
2021-12-08T12:35:00+0530,17429.9,17430.9,17420.65,17421.1,0
2021-12-08T12:40:00+0530,17421.75,17424.55,17415.25,17417.2,0
2021-12-08T12:45:00+0530,17417.4,17419.2,17397.65,17406.4,0
2021-12-08T12:50:00+0530,17406.25,17414.95,17404.75,17412.95,0
2021-12-08T12:55:00+0530,17413.4,17421.6,17408.95,17420.05,0
2021-12-08T13:00:00+0530,17420.0,17426.65,17420.0,17424.85,0
2021-12-08T13:05:00+0530,17423.8,17434.95,17421.55,17433.85,0
2021-12-08T13:10:00+0530,17433.9,17435.8,17429.05,17432.8,0
2021-12-08T13:15:00+0530,17433.0,17444.9,17429.55,17444.1,0
2021-12-08T13:20:00+0530,17442.65,17453.1,17438.65,17451.35,0
2021-12-08T13:25:00+0530,17451.05,17453.95,17444.7,17450.85,0
2021-12-08T13:30:00+0530,17450.9,17455.0,17442.35,17445.35,0
2021-12-08T13:35:00+0530,17445.0,17458.85,17441.25,17453.45,0
2021-12-08T13:40:00+0530,17453.4,17464.9,17453.4,17460.85,0
2021-12-08T13:45:00+0530,17460.9,17463.65,17455.45,17455.45,0
2021-12-08T13:50:00+0530,17454.55,17457.75,17446.1,17452.65,0
2021-12-08T13:55:00+0530,17452.9,17467.45,17452.75,17466.4,0
2021-12-08T14:00:00+0530,17466.25,17469.55,17455.4,17457.6,0
2021-12-08T14:05:00+0530,17457.2,17458.6,17441.75,17445.95,0
2021-12-08T14:10:00+0530,17445.45,17454.25,17441.4,17453.8,0
2021-12-08T14:15:00+0530,17453.9,17456.2,17444.05,17444.6,0
2021-12-08T14:20:00+0530,17443.7,17448.9,17440.55,17446.95,0
2021-12-08T14:25:00+0530,17446.5,17448.1,17431.25,17440.35,0
2021-12-08T14:30:00+0530,17440.45,17449.1,17434.3,17447.45,0
2021-12-08T14:35:00+0530,17447.3,17468.65,17445.8,17465.7,0
2021-12-08T14:40:00+0530,17466.0,17469.6,17456.7,17458.25,0
2021-12-08T14:45:00+0530,17457.95,17460.15,17448.75,17455.2,0
2021-12-08T14:50:00+0530,17455.35,17462.8,17454.45,17459.35,0
2021-12-08T14:55:00+0530,17459.05,17462.9,17452.15,17455.5,0
2021-12-08T15:00:00+0530,17455.6,17484.5,17454.2,17466.0,0
2021-12-08T15:05:00+0530,17466.35,17472.8,17465.3,17472.05,0
2021-12-08T15:10:00+0530,17472.15,17477.95,17471.15,17473.0,0
2021-12-08T15:15:00+0530,17472.45,17473.9,17463.35,17467.6,0
2021-12-08T15:20:00+0530,17467.3,17474.05,17463.2,17468.35,0
2021-12-08T15:25:00+0530,17468.8,17474.3,17459.05,17467.85,0
2021-12-09T09:15:00+0530,17524.4,17539.8,17505.55,17505.55,0
2021-12-09T09:20:00+0530,17505.7,17505.7,17459.55,17459.55,0
2021-12-09T09:25:00+0530,17460.7,17460.7,17427.2,17431.3,0
2021-12-09T09:30:00+0530,17430.15,17458.9,17424.05,17446.7,0
2021-12-09T09:35:00+0530,17446.6,17491.5,17446.6,17483.75,0
2021-12-09T09:40:00+0530,17482.65,17485.8,17449.65,17472.4,0
2021-12-09T09:45:00+0530,17472.5,17472.5,17447.6,17448.95,0
2021-12-09T09:50:00+0530,17449.05,17468.75,17448.85,17455.0,0
2021-12-09T09:55:00+0530,17454.6,17454.6,17433.75,17434.95,0
2021-12-09T10:00:00+0530,17434.4,17446.75,17423.85,17436.4,0
2021-12-09T10:05:00+0530,17437.0,17447.8,17429.05,17435.9,0
2021-12-09T10:10:00+0530,17436.15,17436.5,17408.8,17411.85,0
2021-12-09T10:15:00+0530,17412.45,17413.6,17392.05,17392.05,0
2021-12-09T10:20:00+0530,17394.2,17418.5,17386.75,17405.95,0
2021-12-09T10:25:00+0530,17406.15,17407.35,17383.15,17385.3,0
2021-12-09T10:30:00+0530,17384.2,17396.65,17380.1,17396.65,0
2021-12-09T10:35:00+0530,17396.8,17402.25,17389.05,17397.6,0
2021-12-09T10:40:00+0530,17397.9,17423.25,17397.5,17423.25,0
2021-12-09T10:45:00+0530,17423.9,17431.5,17409.8,17427.25,0
2021-12-09T10:50:00+0530,17429.2,17443.15,17423.45,17440.35,0
2021-12-09T10:55:00+0530,17439.4,17440.55,17430.75,17435.65,0
2021-12-09T11:00:00+0530,17435.9,17447.15,17423.9,17447.15,0
2021-12-09T11:05:00+0530,17446.7,17448.1,17435.6,17439.7,0
2021-12-09T11:10:00+0530,17439.55,17444.95,17429.4,17429.4,0
2021-12-09T11:15:00+0530,17429.6,17429.6,17409.6,17418.55,0
2021-12-09T11:20:00+0530,17419.55,17424.6,17414.95,17424.3,0
2021-12-09T11:25:00+0530,17425.15,17438.75,17425.15,17433.15,0
2021-12-09T11:30:00+0530,17433.2,17444.5,17431.0,17442.65,0
2021-12-09T11:35:00+0530,17442.5,17446.75,17429.75,17430.25,0
2021-12-09T11:40:00+0530,17430.2,17431.85,17419.2,17428.0,0
2021-12-09T11:45:00+0530,17427.4,17435.1,17426.2,17426.9,0
2021-12-09T11:50:00+0530,17427.7,17431.4,17418.8,17426.9,0
2021-12-09T11:55:00+0530,17426.65,17440.6,17423.05,17440.25,0
2021-12-09T12:00:00+0530,17440.5,17460.9,17440.5,17456.25,0
2021-12-09T12:05:00+0530,17456.2,17471.25,17450.85,17469.35,0
2021-12-09T12:10:00+0530,17469.15,17472.8,17462.75,17472.65,0
2021-12-09T12:15:00+0530,17472.05,17490.9,17472.05,17486.05,0
2021-12-09T12:20:00+0530,17486.9,17489.85,17467.65,17470.0,0
2021-12-09T12:25:00+0530,17470.55,17478.05,17469.45,17475.95,0
2021-12-09T12:30:00+0530,17475.75,17498.15,17475.75,17493.1,0
2021-12-09T12:35:00+0530,17492.7,17511.0,17492.65,17505.4,0
2021-12-09T12:40:00+0530,17505.35,17507.3,17494.3,17496.4,0
2021-12-09T12:45:00+0530,17496.45,17513.6,17496.45,17510.85,0
2021-12-09T12:50:00+0530,17510.5,17512.6,17505.05,17511.4,0
2021-12-09T12:55:00+0530,17510.8,17518.35,17506.85,17518.05,0
2021-12-09T13:00:00+0530,17517.9,17526.75,17517.85,17521.0,0
2021-12-09T13:05:00+0530,17520.5,17522.5,17511.55,17513.85,0
2021-12-09T13:10:00+0530,17514.85,17537.0,17514.85,17531.0,0
2021-12-09T13:15:00+0530,17530.9,17535.45,17521.5,17523.45,0
2021-12-09T13:20:00+0530,17524.55,17526.1,17502.7,17502.7,0
2021-12-09T13:25:00+0530,17502.35,17520.8,17493.55,17519.1,0
2021-12-09T13:30:00+0530,17519.7,17521.6,17504.25,17505.55,0
2021-12-09T13:35:00+0530,17504.6,17505.65,17484.0,17484.65,0
2021-12-09T13:40:00+0530,17484.45,17484.45,17471.2,17480.3,0
2021-12-09T13:45:00+0530,17479.45,17499.1,17473.35,17494.9,0
2021-12-09T13:50:00+0530,17495.05,17497.7,17480.15,17495.15,0
2021-12-09T13:55:00+0530,17495.9,17508.55,17494.15,17504.65,0
2021-12-09T14:00:00+0530,17504.85,17506.35,17491.45,17503.9,0
2021-12-09T14:05:00+0530,17504.6,17504.9,17494.0,17496.05,0
2021-12-09T14:10:00+0530,17495.35,17495.35,17470.7,17485.0,0
2021-12-09T14:15:00+0530,17484.1,17486.85,17472.95,17472.95,0
2021-12-09T14:20:00+0530,17473.55,17485.15,17456.75,17460.8,0
2021-12-09T14:25:00+0530,17460.6,17465.9,17445.6,17461.65,0
2021-12-09T14:30:00+0530,17462.25,17482.3,17457.5,17477.7,0
2021-12-09T14:35:00+0530,17477.85,17490.35,17474.95,17474.95,0
2021-12-09T14:40:00+0530,17475.15,17475.15,17465.8,17465.8,0
2021-12-09T14:45:00+0530,17466.0,17469.0,17458.65,17460.2,0
2021-12-09T14:50:00+0530,17460.4,17483.35,17460.25,17482.8,0
2021-12-09T14:55:00+0530,17482.5,17493.8,17481.4,17490.2,0
2021-12-09T15:00:00+0530,17490.9,17525.15,17490.9,17522.55,0
2021-12-09T15:05:00+0530,17522.9,17527.25,17516.45,17516.45,0
2021-12-09T15:10:00+0530,17517.2,17518.75,17511.3,17516.7,0
2021-12-09T15:15:00+0530,17517.0,17520.5,17514.75,17519.35,0
2021-12-09T15:20:00+0530,17519.75,17523.75,17512.35,17516.1,0
2021-12-09T15:25:00+0530,17516.8,17516.9,17500.9,17502.65,0
2021-12-10T09:15:00+0530,17476.05,17489.4,17437.5,17484.0,0
2021-12-10T09:20:00+0530,17483.4,17534.05,17463.0,17523.15,0
2021-12-10T09:25:00+0530,17522.8,17526.3,17498.05,17522.95,0
2021-12-10T09:30:00+0530,17523.45,17530.1,17493.4,17498.85,0
2021-12-10T09:35:00+0530,17498.45,17499.4,17473.95,17484.25,0
2021-12-10T09:40:00+0530,17484.15,17484.15,17466.25,17477.1,0
2021-12-10T09:45:00+0530,17476.05,17480.95,17458.2,17477.25,0
2021-12-10T09:50:00+0530,17477.05,17496.9,17473.0,17492.75,0
2021-12-10T09:55:00+0530,17490.05,17497.15,17476.95,17478.2,0
2021-12-10T10:00:00+0530,17478.9,17478.9,17457.55,17464.5,0
2021-12-10T10:05:00+0530,17464.25,17464.25,17447.35,17449.05,0
2021-12-10T10:10:00+0530,17449.8,17450.0,17436.9,17443.3,0
2021-12-10T10:15:00+0530,17442.95,17464.1,17433.5,17464.1,0
2021-12-10T10:20:00+0530,17464.8,17468.0,17454.5,17462.45,0
2021-12-10T10:25:00+0530,17462.35,17468.25,17451.75,17452.85,0
2021-12-10T10:30:00+0530,17452.3,17474.9,17450.75,17474.9,0
2021-12-10T10:35:00+0530,17475.1,17483.9,17472.0,17480.0,0
2021-12-10T10:40:00+0530,17479.6,17479.85,17469.05,17475.05,0
2021-12-10T10:45:00+0530,17475.1,17479.2,17462.55,17464.9,0
2021-12-10T10:50:00+0530,17465.3,17485.15,17464.8,17482.85,0
2021-12-10T10:55:00+0530,17482.4,17486.5,17476.4,17478.4,0
2021-12-10T11:00:00+0530,17478.5,17481.55,17466.2,17471.8,0
2021-12-10T11:05:00+0530,17471.9,17473.15,17457.7,17458.0,0
2021-12-10T11:10:00+0530,17457.85,17464.05,17457.45,17461.05,0
2021-12-10T11:15:00+0530,17461.1,17471.3,17459.65,17467.8,0
2021-12-10T11:20:00+0530,17467.2,17470.35,17453.15,17456.35,0
2021-12-10T11:25:00+0530,17456.4,17465.4,17452.1,17457.3,0
2021-12-10T11:30:00+0530,17456.9,17471.5,17451.2,17455.55,0
2021-12-10T11:35:00+0530,17455.85,17463.55,17450.8,17462.45,0
2021-12-10T11:40:00+0530,17462.6,17466.8,17459.0,17459.35,0
2021-12-10T11:45:00+0530,17459.25,17473.6,17457.7,17471.15,0
2021-12-10T11:50:00+0530,17471.0,17477.75,17467.1,17475.85,0
2021-12-10T11:55:00+0530,17476.45,17477.25,17466.4,17467.6,0
2021-12-10T12:00:00+0530,17467.4,17468.25,17454.85,17455.25,0
2021-12-10T12:05:00+0530,17454.95,17456.5,17445.45,17446.85,0
2021-12-10T12:10:00+0530,17448.65,17450.15,17438.25,17442.85,0
2021-12-10T12:15:00+0530,17443.1,17451.4,17426.3,17429.65,0
2021-12-10T12:20:00+0530,17430.2,17435.1,17427.85,17428.45,0
2021-12-10T12:25:00+0530,17428.35,17441.15,17428.35,17432.75,0
2021-12-10T12:30:00+0530,17433.05,17439.75,17428.05,17438.75,0
2021-12-10T12:35:00+0530,17438.3,17441.85,17413.8,17413.9,0
2021-12-10T12:40:00+0530,17414.25,17419.85,17411.4,17415.0,0
2021-12-10T12:45:00+0530,17415.25,17415.55,17405.5,17411.95,0
2021-12-10T12:50:00+0530,17411.15,17422.4,17411.1,17414.15,0
2021-12-10T12:55:00+0530,17414.65,17431.4,17414.65,17429.75,0
2021-12-10T13:00:00+0530,17429.45,17431.3,17422.65,17425.45,0
2021-12-10T13:05:00+0530,17425.05,17426.55,17411.5,17412.9,0
2021-12-10T13:10:00+0530,17412.75,17423.0,17412.75,17420.6,0
2021-12-10T13:15:00+0530,17420.8,17428.15,17415.4,17417.1,0
2021-12-10T13:20:00+0530,17416.55,17418.1,17406.85,17411.5,0
2021-12-10T13:25:00+0530,17410.75,17418.25,17408.9,17414.3,0
2021-12-10T13:30:00+0530,17413.8,17445.25,17410.55,17438.5,0
2021-12-10T13:35:00+0530,17437.45,17447.6,17435.35,17443.6,0
2021-12-10T13:40:00+0530,17443.9,17448.25,17439.1,17440.7,0
2021-12-10T13:45:00+0530,17440.4,17441.5,17428.6,17432.85,0
2021-12-10T13:50:00+0530,17433.05,17448.15,17432.6,17443.4,0
2021-12-10T13:55:00+0530,17443.5,17453.45,17443.0,17449.65,0
2021-12-10T14:00:00+0530,17449.1,17456.55,17441.85,17453.3,0
2021-12-10T14:05:00+0530,17453.15,17473.5,17453.15,17462.05,0
2021-12-10T14:10:00+0530,17462.0,17466.7,17453.0,17460.95,0
2021-12-10T14:15:00+0530,17462.15,17462.2,17453.3,17455.15,0
2021-12-10T14:20:00+0530,17454.7,17456.85,17442.0,17453.5,0
2021-12-10T14:25:00+0530,17453.3,17476.55,17452.2,17475.55,0
2021-12-10T14:30:00+0530,17476.25,17481.25,17464.9,17481.25,0
2021-12-10T14:35:00+0530,17481.45,17488.65,17478.65,17483.95,0
2021-12-10T14:40:00+0530,17484.65,17494.0,17482.9,17488.2,0
2021-12-10T14:45:00+0530,17488.95,17500.25,17488.95,17497.7,0
2021-12-10T14:50:00+0530,17497.35,17500.95,17482.8,17488.4,0
2021-12-10T14:55:00+0530,17488.3,17490.9,17480.85,17483.2,0
2021-12-10T15:00:00+0530,17483.45,17515.15,17483.45,17512.6,0
2021-12-10T15:05:00+0530,17512.45,17514.65,17499.85,17513.5,0
2021-12-10T15:10:00+0530,17514.85,17523.25,17510.4,17522.2,0
2021-12-10T15:15:00+0530,17522.35,17530.45,17518.1,17520.05,0
2021-12-10T15:20:00+0530,17520.0,17525.3,17499.3,17499.55,0
2021-12-10T15:25:00+0530,17499.0,17501.6,17493.3,17499.2,0
2021-12-13T09:15:00+0530,17619.1,17631.8,17602.55,17625.7,0
2021-12-13T09:20:00+0530,17627.9,17638.4,17609.3,17617.7,0
2021-12-13T09:25:00+0530,17617.15,17635.25,17601.7,17633.35,0
2021-12-13T09:30:00+0530,17633.7,17635.1,17617.7,17622.05,0
2021-12-13T09:35:00+0530,17621.9,17627.45,17612.65,17626.8,0
2021-12-13T09:40:00+0530,17626.65,17631.0,17616.5,17626.1,0
2021-12-13T09:45:00+0530,17625.95,17628.45,17607.1,17616.55,0
2021-12-13T09:50:00+0530,17616.35,17637.75,17611.65,17633.9,0
2021-12-13T09:55:00+0530,17633.95,17639.25,17627.7,17632.35,0
2021-12-13T10:00:00+0530,17632.7,17634.6,17623.4,17626.55,0
2021-12-13T10:05:00+0530,17626.65,17633.3,17624.0,17627.45,0
2021-12-13T10:10:00+0530,17627.15,17631.55,17611.15,17616.5,0
2021-12-13T10:15:00+0530,17615.5,17617.5,17579.0,17581.3,0
2021-12-13T10:20:00+0530,17581.9,17590.65,17572.9,17578.75,0
2021-12-13T10:25:00+0530,17579.8,17609.6,17573.25,17609.3,0
2021-12-13T10:30:00+0530,17609.6,17619.95,17602.7,17615.4,0
2021-12-13T10:35:00+0530,17614.85,17616.75,17600.9,17604.5,0
2021-12-13T10:40:00+0530,17605.35,17609.1,17593.4,17600.0,0
2021-12-13T10:45:00+0530,17600.65,17600.65,17586.5,17593.0,0
2021-12-13T10:50:00+0530,17592.3,17599.15,17587.95,17596.75,0
2021-12-13T10:55:00+0530,17596.8,17600.75,17586.45,17587.05,0
2021-12-13T11:00:00+0530,17587.9,17591.0,17582.25,17584.95,0
2021-12-13T11:05:00+0530,17584.3,17591.7,17581.55,17582.45,0
2021-12-13T11:10:00+0530,17582.05,17589.05,17567.0,17568.2,0
2021-12-13T11:15:00+0530,17567.4,17569.35,17553.7,17555.15,0
2021-12-13T11:20:00+0530,17554.85,17574.25,17552.85,17573.15,0
2021-12-13T11:25:00+0530,17573.65,17576.4,17567.35,17574.55,0
2021-12-13T11:30:00+0530,17575.2,17575.2,17557.55,17558.3,0
2021-12-13T11:35:00+0530,17558.75,17561.4,17547.4,17551.9,0
2021-12-13T11:40:00+0530,17552.4,17562.05,17546.3,17561.8,0
2021-12-13T11:45:00+0530,17562.35,17563.55,17551.8,17552.55,0
2021-12-13T11:50:00+0530,17552.95,17555.9,17537.4,17544.8,0
2021-12-13T11:55:00+0530,17544.7,17548.3,17535.95,17537.6,0
2021-12-13T12:00:00+0530,17537.6,17544.1,17533.45,17538.1,0
2021-12-13T12:05:00+0530,17538.2,17554.85,17537.2,17554.85,0
2021-12-13T12:10:00+0530,17554.35,17555.0,17543.3,17548.3,0
2021-12-13T12:15:00+0530,17550.6,17552.8,17542.05,17542.05,0
2021-12-13T12:20:00+0530,17541.35,17541.35,17470.9,17481.7,0
2021-12-13T12:25:00+0530,17481.7,17491.15,17455.0,17455.2,0
2021-12-13T12:30:00+0530,17454.55,17466.2,17443.15,17449.85,0
2021-12-13T12:35:00+0530,17449.95,17473.1,17446.0,17452.9,0
2021-12-13T12:40:00+0530,17452.65,17461.5,17445.8,17457.35,0
2021-12-13T12:45:00+0530,17457.2,17458.35,17418.65,17420.75,0
2021-12-13T12:50:00+0530,17421.35,17422.85,17403.15,17419.55,0
2021-12-13T12:55:00+0530,17419.45,17427.8,17386.5,17391.65,0
2021-12-13T13:00:00+0530,17390.6,17398.75,17372.35,17379.95,0
2021-12-13T13:05:00+0530,17379.3,17401.55,17378.1,17401.15,0
2021-12-13T13:10:00+0530,17401.2,17416.75,17392.75,17393.5,0
2021-12-13T13:15:00+0530,17393.65,17421.8,17383.55,17413.3,0
2021-12-13T13:20:00+0530,17413.1,17431.15,17407.05,17407.2,0
2021-12-13T13:25:00+0530,17406.75,17420.3,17402.85,17413.05,0
2021-12-13T13:30:00+0530,17412.6,17422.25,17406.9,17420.65,0
2021-12-13T13:35:00+0530,17421.15,17427.3,17404.0,17421.3,0
2021-12-13T13:40:00+0530,17420.85,17448.9,17417.1,17428.6,0
2021-12-13T13:45:00+0530,17428.05,17431.1,17412.55,17421.15,0
2021-12-13T13:50:00+0530,17421.2,17421.2,17388.3,17392.3,0
2021-12-13T13:55:00+0530,17391.95,17391.95,17359.7,17368.9,0
2021-12-13T14:00:00+0530,17368.6,17386.95,17363.5,17386.95,0
2021-12-13T14:05:00+0530,17386.35,17396.6,17374.75,17377.55,0
2021-12-13T14:10:00+0530,17377.85,17381.2,17360.3,17365.65,0
2021-12-13T14:15:00+0530,17365.1,17388.2,17358.1,17384.35,0
2021-12-13T14:20:00+0530,17384.6,17387.1,17367.7,17367.7,0
2021-12-13T14:25:00+0530,17367.6,17387.3,17366.65,17380.3,0
2021-12-13T14:30:00+0530,17379.25,17412.35,17374.65,17410.45,0
2021-12-13T14:35:00+0530,17410.95,17413.6,17393.95,17394.95,0
2021-12-13T14:40:00+0530,17394.6,17408.05,17380.25,17404.75,0
2021-12-13T14:45:00+0530,17403.7,17419.65,17398.7,17413.5,0
2021-12-13T14:50:00+0530,17413.2,17421.8,17400.85,17400.85,0
2021-12-13T14:55:00+0530,17399.9,17400.5,17383.1,17383.65,0
2021-12-13T15:00:00+0530,17383.0,17387.65,17356.1,17362.85,0
2021-12-13T15:05:00+0530,17363.4,17386.8,17362.25,17365.75,0
2021-12-13T15:10:00+0530,17365.8,17373.45,17356.8,17366.3,0
2021-12-13T15:15:00+0530,17366.1,17373.2,17358.65,17364.05,0
2021-12-13T15:20:00+0530,17364.25,17377.25,17360.3,17375.65,0
2021-12-13T15:25:00+0530,17375.7,17386.15,17373.85,17384.5,0
2021-12-14T09:15:00+0530,17283.2,17284.6,17244.8,17263.25,0
2021-12-14T09:20:00+0530,17262.9,17278.8,17257.8,17262.9,0
2021-12-14T09:25:00+0530,17262.75,17313.0,17262.75,17306.65,0
2021-12-14T09:30:00+0530,17309.7,17342.9,17309.7,17333.45,0
2021-12-14T09:35:00+0530,17333.65,17336.75,17303.95,17310.55,0
2021-12-14T09:40:00+0530,17310.9,17311.8,17291.9,17310.0,0
2021-12-14T09:45:00+0530,17310.95,17330.35,17303.95,17319.85,0
2021-12-14T09:50:00+0530,17321.45,17335.05,17321.05,17324.5,0
2021-12-14T09:55:00+0530,17325.05,17341.5,17315.3,17331.6,0
2021-12-14T10:00:00+0530,17331.4,17331.5,17307.1,17310.35,0
2021-12-14T10:05:00+0530,17310.45,17311.15,17284.9,17286.55,0
2021-12-14T10:10:00+0530,17286.65,17291.1,17267.85,17280.1,0
2021-12-14T10:15:00+0530,17279.2,17280.95,17261.55,17266.6,0
2021-12-14T10:20:00+0530,17267.25,17269.35,17253.25,17259.65,0
2021-12-14T10:25:00+0530,17259.0,17275.15,17252.6,17266.05,0
2021-12-14T10:30:00+0530,17265.35,17269.95,17246.3,17246.3,0
2021-12-14T10:35:00+0530,17246.25,17262.45,17243.55,17253.4,0
