date,open,high,low,close,volume
2022-03-28T13:40:00+0530,17139.4,17151.7,17136.15,17151.0,0
2022-03-28T13:45:00+0530,17150.7,17166.8,17150.1,17165.7,0
2022-03-28T13:50:00+0530,17165.0,17166.35,17154.9,17163.75,0
2022-03-28T13:55:00+0530,17162.85,17182.55,17162.85,17175.85,0
2022-03-28T14:00:00+0530,17175.85,17193.55,17172.9,17173.95,0
2022-03-28T14:05:00+0530,17173.6,17182.5,17165.6,17166.4,0
2022-03-28T14:10:00+0530,17166.6,17198.15,17160.95,17172.75,0
2022-03-28T14:15:00+0530,17171.9,17178.95,17166.55,17173.7,0
2022-03-28T14:20:00+0530,17172.55,17179.7,17167.45,17178.75,0
2022-03-28T14:25:00+0530,17178.2,17192.35,17178.2,17187.85,0
2022-03-28T14:30:00+0530,17188.05,17203.35,17185.8,17203.15,0
2022-03-28T14:35:00+0530,17200.95,17213.4,17198.15,17205.95,0
2022-03-28T14:40:00+0530,17205.8,17206.05,17179.0,17179.8,0
2022-03-28T14:45:00+0530,17180.4,17189.95,17161.35,17167.9,0
2022-03-28T14:50:00+0530,17168.3,17175.9,17155.35,17174.85,0
2022-03-28T14:55:00+0530,17179.45,17217.65,17179.45,17209.55,0
2022-03-28T15:00:00+0530,17210.15,17217.75,17203.5,17209.65,0
2022-03-28T15:05:00+0530,17210.95,17230.4,17206.0,17230.4,0
2022-03-28T15:10:00+0530,17230.25,17230.7,17215.75,17221.35,0
2022-03-28T15:15:00+0530,17221.25,17234.4,17216.5,17224.55,0
2022-03-28T15:20:00+0530,17224.65,17231.85,17218.2,17231.05,0
2022-03-28T15:25:00+0530,17232.25,17232.35,17210.15,17214.7,0
2022-03-29T09:15:00+0530,17297.2,17306.0,17264.75,17296.0,0
2022-03-29T09:20:00+0530,17296.75,17315.35,17270.55,17270.55,0
2022-03-29T09:25:00+0530,17270.8,17303.05,17261.55,17287.3,0
2022-03-29T09:30:00+0530,17286.65,17291.75,17268.65,17283.3,0
2022-03-29T09:35:00+0530,17283.15,17315.2,17278.45,17314.35,0
2022-03-29T09:40:00+0530,17314.5,17321.65,17303.55,17306.05,0
2022-03-29T09:45:00+0530,17306.35,17312.85,17295.3,17309.5,0
2022-03-29T09:50:00+0530,17308.75,17309.25,17292.4,17292.45,0
2022-03-29T09:55:00+0530,17292.65,17307.5,17270.1,17273.3,0
2022-03-29T10:00:00+0530,17273.25,17291.95,17270.4,17291.95,0
2022-03-29T10:05:00+0530,17291.9,17301.25,17287.75,17291.8,0
2022-03-29T10:10:00+0530,17291.85,17296.35,17283.5,17283.55,0
2022-03-29T10:15:00+0530,17283.5,17297.4,17282.6,17293.8,0
2022-03-29T10:20:00+0530,17293.7,17301.55,17287.85,17288.65,0
2022-03-29T10:25:00+0530,17288.35,17298.45,17283.8,17286.35,0
2022-03-29T10:30:00+0530,17285.45,17290.65,17276.75,17278.3,0
2022-03-29T10:35:00+0530,17278.4,17283.2,17260.8,17260.8,0
2022-03-29T10:40:00+0530,17259.6,17266.65,17242.05,17266.65,0
2022-03-29T10:45:00+0530,17266.4,17276.35,17262.65,17270.1,0
2022-03-29T10:50:00+0530,17270.3,17277.45,17267.8,17275.6,0
2022-03-29T10:55:00+0530,17275.6,17284.7,17274.9,17283.35,0
2022-03-29T11:00:00+0530,17283.65,17297.05,17283.4,17293.1,0
2022-03-29T11:05:00+0530,17292.85,17294.2,17280.25,17281.1,0
2022-03-29T11:10:00+0530,17282.1,17286.75,17276.1,17286.75,0
2022-03-29T11:15:00+0530,17286.4,17287.4,17278.65,17283.95,0
2022-03-29T11:20:00+0530,17284.1,17288.9,17276.65,17286.5,0
2022-03-29T11:25:00+0530,17286.75,17297.2,17283.3,17296.5,0
2022-03-29T11:30:00+0530,17296.75,17299.15,17285.4,17286.8,0
2022-03-29T11:35:00+0530,17286.9,17287.25,17264.95,17266.7,0
2022-03-29T11:40:00+0530,17266.45,17267.25,17253.0,17263.6,0
2022-03-29T11:45:00+0530,17262.55,17272.3,17257.05,17258.1,0
2022-03-29T11:50:00+0530,17257.15,17260.55,17247.05,17251.15,0
2022-03-29T11:55:00+0530,17251.5,17262.95,17250.8,17254.05,0
2022-03-29T12:00:00+0530,17253.9,17273.75,17248.1,17273.75,0
2022-03-29T12:05:00+0530,17272.25,17277.8,17258.15,17260.8,0
2022-03-29T12:10:00+0530,17260.35,17269.25,17258.35,17266.0,0
2022-03-29T12:15:00+0530,17265.55,17271.0,17256.9,17266.05,0
2022-03-29T12:20:00+0530,17266.2,17276.6,17266.15,17273.95,0
2022-03-29T12:25:00+0530,17274.55,17282.0,17273.55,17280.9,0
2022-03-29T12:30:00+0530,17280.0,17280.35,17265.4,17267.1,0
2022-03-29T12:35:00+0530,17267.4,17274.95,17264.15,17264.3,0
2022-03-29T12:40:00+0530,17264.4,17268.15,17254.95,17266.75,0
2022-03-29T12:45:00+0530,17264.85,17277.0,17264.85,17271.05,0
2022-03-29T12:50:00+0530,17270.95,17300.45,17270.2,17297.05,0
2022-03-29T12:55:00+0530,17297.05,17306.85,17291.35,17300.1,0
2022-03-29T13:00:00+0530,17300.1,17304.15,17291.05,17294.5,0
2022-03-29T13:05:00+0530,17294.65,17298.85,17292.05,17297.4,0
2022-03-29T13:10:00+0530,17297.9,17310.45,17263.35,17278.6,0
2022-03-29T13:15:00+0530,17277.25,17277.25,17236.3,17257.95,0
2022-03-29T13:20:00+0530,17256.95,17257.95,17244.0,17255.25,0
2022-03-29T13:25:00+0530,17254.95,17264.3,17250.55,17262.15,0
2022-03-29T13:30:00+0530,17262.15,17262.15,17242.8,17252.25,0
2022-03-29T13:35:00+0530,17253.2,17266.0,17248.4,17260.65,0
2022-03-29T13:40:00+0530,17260.45,17270.8,17255.55,17260.05,0
2022-03-29T13:45:00+0530,17259.35,17270.5,17253.45,17270.45,0
2022-03-29T13:50:00+0530,17270.05,17273.25,17264.05,17266.7,0
2022-03-29T13:55:00+0530,17266.7,17270.35,17258.8,17258.8,0
2022-03-29T14:00:00+0530,17257.55,17279.85,17257.55,17263.1,0
2022-03-29T14:05:00+0530,17262.5,17287.85,17262.5,17287.65,0
2022-03-29T14:10:00+0530,17287.3,17288.1,17275.9,17282.95,0
2022-03-29T14:15:00+0530,17282.05,17296.15,17278.15,17294.0,0
2022-03-29T14:20:00+0530,17294.0,17304.1,17287.65,17289.3,0
2022-03-29T14:25:00+0530,17288.45,17301.5,17282.35,17299.7,0
2022-03-29T14:30:00+0530,17299.25,17303.5,17294.7,17297.8,0
2022-03-29T14:35:00+0530,17297.05,17301.8,17270.55,17279.65,0
2022-03-29T14:40:00+0530,17279.95,17286.7,17278.1,17281.55,0
2022-03-29T14:45:00+0530,17281.5,17291.6,17281.5,17286.55,0
2022-03-29T14:50:00+0530,17286.3,17309.05,17286.3,17304.15,0
2022-03-29T14:55:00+0530,17303.65,17313.45,17302.5,17307.5,0
2022-03-29T15:00:00+0530,17308.25,17313.6,17295.9,17311.8,0
2022-03-29T15:05:00+0530,17313.25,17326.35,17311.05,17325.5,0
2022-03-29T15:10:00+0530,17325.95,17327.4,17317.3,17318.55,0
2022-03-29T15:15:00+0530,17317.95,17328.15,17317.4,17322.2,0
2022-03-29T15:20:00+0530,17321.55,17339.6,17320.9,17339.6,0
2022-03-29T15:25:00+0530,17338.5,17342.15,17332.2,17335.75,0
2022-03-30T09:15:00+0530,17459.2,17459.2,17401.25,17405.2,0
2022-03-30T09:20:00+0530,17404.2,17405.6,17388.45,17392.85,0
2022-03-30T09:25:00+0530,17392.55,17414.5,17387.95,17414.5,0
2022-03-30T09:30:00+0530,17413.45,17423.65,17405.95,17419.0,0
2022-03-30T09:35:00+0530,17418.0,17440.8,17418.0,17437.95,0
2022-03-30T09:40:00+0530,17438.4,17439.9,17425.3,17437.1,0
2022-03-30T09:45:00+0530,17437.45,17445.35,17431.0,17443.65,0
2022-03-30T09:50:00+0530,17446.4,17454.7,17441.8,17453.2,0
2022-03-30T09:55:00+0530,17453.85,17457.05,17446.15,17455.9,0
2022-03-30T10:00:00+0530,17456.15,17460.85,17450.4,17453.05,0
2022-03-30T10:05:00+0530,17452.6,17453.75,17443.7,17445.25,0
2022-03-30T10:10:00+0530,17445.25,17454.75,17443.9,17451.35,0
2022-03-30T10:15:00+0530,17450.45,17456.2,17448.6,17453.35,0
2022-03-30T10:20:00+0530,17452.75,17462.9,17452.6,17462.75,0
2022-03-30T10:25:00+0530,17462.15,17465.3,17459.6,17461.3,0
2022-03-30T10:30:00+0530,17461.45,17472.5,17457.65,17468.85,0
2022-03-30T10:35:00+0530,17468.95,17487.8,17468.75,17487.55,0
2022-03-30T10:40:00+0530,17487.95,17493.55,17476.6,17485.4,0
2022-03-30T10:45:00+0530,17483.95,17485.7,17472.45,17481.2,0
2022-03-30T10:50:00+0530,17481.25,17492.8,17475.65,17491.45,0
2022-03-30T10:55:00+0530,17491.7,17494.55,17482.9,17488.55,0
2022-03-30T11:00:00+0530,17489.35,17497.9,17488.25,17496.25,0
2022-03-30T11:05:00+0530,17495.9,17507.4,17493.7,17507.25,0
2022-03-30T11:10:00+0530,17507.35,17510.85,17502.35,17503.05,0
2022-03-30T11:15:00+0530,17502.9,17507.8,17500.15,17500.3,0
2022-03-30T11:20:00+0530,17499.6,17499.7,17487.8,17491.75,0
2022-03-30T11:25:00+0530,17491.35,17491.35,17483.9,17489.4,0
2022-03-30T11:30:00+0530,17489.45,17497.65,17487.15,17496.3,0
2022-03-30T11:35:00+0530,17495.95,17509.15,17495.9,17508.1,0
2022-03-30T11:40:00+0530,17506.8,17513.8,17496.0,17496.5,0
2022-03-30T11:45:00+0530,17496.45,17503.9,17490.25,17503.5,0
2022-03-30T11:50:00+0530,17503.15,17505.15,17492.25,17498.65,0
2022-03-30T11:55:00+0530,17497.9,17506.15,17494.9,17500.4,0
2022-03-30T12:00:00+0530,17500.05,17506.65,17495.95,17497.75,0
2022-03-30T12:05:00+0530,17498.15,17501.75,17493.7,17497.1,0
2022-03-30T12:10:00+0530,17497.05,17500.4,17483.95,17486.1,0
2022-03-30T12:15:00+0530,17485.7,17492.0,17472.2,17480.3,0
2022-03-30T12:20:00+0530,17480.05,17494.85,17479.8,17492.65,0
2022-03-30T12:25:00+0530,17491.05,17498.2,17491.05,17492.75,0
2022-03-30T12:30:00+0530,17492.9,17493.15,17484.65,17489.8,0
2022-03-30T12:35:00+0530,17490.0,17492.0,17481.45,17487.15,0
2022-03-30T12:40:00+0530,17486.35,17492.8,17485.95,17491.3,0
2022-03-30T12:45:00+0530,17491.25,17491.25,17473.55,17476.45,0
2022-03-30T12:50:00+0530,17476.55,17478.25,17467.95,17469.85,0
2022-03-30T12:55:00+0530,17470.05,17485.1,17468.85,17478.25,0
2022-03-30T13:00:00+0530,17477.75,17482.85,17471.35,17482.85,0
2022-03-30T13:05:00+0530,17482.15,17489.3,17472.65,17476.8,0
2022-03-30T13:10:00+0530,17476.8,17492.35,17476.65,17492.3,0
2022-03-30T13:15:00+0530,17491.7,17507.5,17491.7,17507.4,0
2022-03-30T13:20:00+0530,17507.7,17508.55,17497.0,17500.8,0
2022-03-30T13:25:00+0530,17500.2,17503.9,17492.85,17496.65,0
2022-03-30T13:30:00+0530,17496.9,17497.15,17481.8,17487.15,0
2022-03-30T13:35:00+0530,17487.05,17491.15,17483.65,17488.1,0
2022-03-30T13:40:00+0530,17488.1,17490.35,17448.75,17462.75,0
2022-03-30T13:45:00+0530,17460.65,17460.9,17421.6,17458.4,0
2022-03-30T13:50:00+0530,17458.4,17466.95,17453.15,17462.85,0
2022-03-30T13:55:00+0530,17462.45,17466.9,17452.45,17466.75,0
2022-03-30T14:00:00+0530,17466.5,17476.95,17445.1,17452.05,0
2022-03-30T14:05:00+0530,17452.45,17460.5,17446.65,17449.8,0
2022-03-30T14:10:00+0530,17450.1,17456.45,17448.55,17456.05,0
2022-03-30T14:15:00+0530,17457.1,17466.65,17455.45,17461.1,0
2022-03-30T14:20:00+0530,17460.75,17473.8,17457.15,17471.85,0
2022-03-30T14:25:00+0530,17472.0,17478.75,17471.65,17478.5,0
2022-03-30T14:30:00+0530,17478.1,17485.95,17470.65,17478.85,0
2022-03-30T14:35:00+0530,17479.4,17483.1,17476.1,17481.75,0
2022-03-30T14:40:00+0530,17481.4,17481.4,17465.0,17469.4,0
2022-03-30T14:45:00+0530,17469.0,17493.25,17466.4,17492.95,0
2022-03-30T14:50:00+0530,17493.1,17507.65,17487.35,17497.1,0
2022-03-30T14:55:00+0530,17496.4,17503.5,17491.25,17503.5,0
2022-03-30T15:00:00+0530,17505.0,17522.15,17504.9,17511.25,0
2022-03-30T15:05:00+0530,17511.3,17516.35,17494.55,17498.2,0
2022-03-30T15:10:00+0530,17497.9,17503.7,17493.8,17498.45,0
2022-03-30T15:15:00+0530,17497.35,17502.25,17492.95,17497.85,0
2022-03-30T15:20:00+0530,17497.75,17501.8,17488.55,17488.55,0
2022-03-30T15:25:00+0530,17489.0,17490.4,17456.85,17471.6,0
2022-03-31T09:15:00+0530,17519.2,17544.3,17498.95,17535.35,0
2022-03-31T09:20:00+0530,17533.75,17540.25,17513.25,17513.35,0
2022-03-31T09:25:00+0530,17513.4,17513.4,17486.7,17491.5,0
2022-03-31T09:30:00+0530,17491.35,17536.25,17491.35,17536.1,0
2022-03-31T09:35:00+0530,17537.65,17552.15,17537.65,17549.75,0
2022-03-31T09:40:00+0530,17549.3,17558.9,17538.35,17543.45,0
2022-03-31T09:45:00+0530,17543.55,17557.95,17543.2,17552.7,0
2022-03-31T09:50:00+0530,17552.6,17557.55,17548.5,17550.3,0
2022-03-31T09:55:00+0530,17550.75,17554.9,17543.35,17544.4,0
2022-03-31T10:00:00+0530,17544.85,17546.3,17532.3,17539.45,0
2022-03-31T10:05:00+0530,17539.5,17542.4,17531.2,17532.6,0
2022-03-31T10:10:00+0530,17532.6,17541.75,17525.7,17541.55,0
2022-03-31T10:15:00+0530,17542.25,17546.75,17528.2,17528.2,0
2022-03-31T10:20:00+0530,17528.7,17531.05,17520.2,17525.9,0
2022-03-31T10:25:00+0530,17525.95,17531.2,17522.85,17523.9,0
2022-03-31T10:30:00+0530,17523.75,17531.6,17521.45,17523.7,0
2022-03-31T10:35:00+0530,17524.8,17524.8,17510.2,17510.5,0
2022-03-31T10:40:00+0530,17510.15,17523.5,17508.55,17512.7,0
2022-03-31T10:45:00+0530,17513.3,17523.45,17503.2,17504.45,0
2022-03-31T10:50:00+0530,17504.55,17520.25,17503.1,17518.3,0
2022-03-31T10:55:00+0530,17518.0,17530.6,17515.85,17526.05,0
2022-03-31T11:00:00+0530,17525.95,17528.25,17516.2,17518.4,0
2022-03-31T11:05:00+0530,17518.35,17521.4,17509.8,17513.4,0
2022-03-31T11:10:00+0530,17514.1,17516.0,17507.05,17512.9,0
2022-03-31T11:15:00+0530,17512.55,17515.3,17501.6,17501.65,0
2022-03-31T11:20:00+0530,17501.55,17515.75,17500.15,17512.9,0
2022-03-31T11:25:00+0530,17512.45,17515.3,17501.9,17505.5,0
2022-03-31T11:30:00+0530,17505.35,17515.2,17493.25,17494.0,0
2022-03-31T11:35:00+0530,17493.05,17503.35,17491.2,17495.85,0
2022-03-31T11:40:00+0530,17495.45,17499.05,17487.95,17488.15,0
2022-03-31T11:45:00+0530,17487.05,17488.3,17477.15,17482.1,0
2022-03-31T11:50:00+0530,17482.2,17486.15,17472.8,17473.8,0
2022-03-31T11:55:00+0530,17474.4,17476.35,17464.25,17474.45,0
2022-03-31T12:00:00+0530,17474.75,17480.25,17473.0,17474.7,0
2022-03-31T12:05:00+0530,17474.55,17475.7,17463.7,17464.5,0
2022-03-31T12:10:00+0530,17463.35,17479.8,17457.2,17478.95,0
2022-03-31T12:15:00+0530,17479.15,17487.3,17475.5,17486.7,0
2022-03-31T12:20:00+0530,17486.35,17490.65,17484.75,17489.3,0
2022-03-31T12:25:00+0530,17489.55,17494.65,17480.75,17494.3,0
2022-03-31T12:30:00+0530,17494.15,17506.7,17494.15,17498.5,0
2022-03-31T12:35:00+0530,17498.55,17511.3,17496.7,17509.8,0
2022-03-31T12:40:00+0530,17508.45,17513.45,17500.7,17501.45,0
2022-03-31T12:45:00+0530,17502.9,17509.55,17493.35,17509.1,0
2022-03-31T12:50:00+0530,17508.95,17509.2,17494.35,17494.35,0
2022-03-31T12:55:00+0530,17494.3,17507.75,17493.65,17505.25,0
2022-03-31T13:00:00+0530,17505.3,17526.7,17503.5,17519.5,0
2022-03-31T13:05:00+0530,17518.8,17530.4,17513.8,17529.85,0
2022-03-31T13:10:00+0530,17529.85,17530.25,17516.1,17517.65,0
2022-03-31T13:15:00+0530,17517.1,17523.0,17496.75,17499.45,0
2022-03-31T13:20:00+0530,17499.55,17501.45,17487.4,17488.1,0
2022-03-31T13:25:00+0530,17489.1,17505.5,17481.8,17481.8,0
2022-03-31T13:30:00+0530,17481.85,17492.1,17481.25,17485.15,0
2022-03-31T13:35:00+0530,17485.8,17497.8,17483.7,17483.8,0
2022-03-31T13:40:00+0530,17483.85,17494.95,17482.15,17484.2,0
2022-03-31T13:45:00+0530,17483.95,17488.9,17478.1,17482.6,0
2022-03-31T13:50:00+0530,17482.1,17484.95,17475.2,17481.5,0
2022-03-31T13:55:00+0530,17481.2,17494.1,17480.35,17480.35,0
2022-03-31T14:00:00+0530,17481.8,17482.4,17459.65,17466.1,0
2022-03-31T14:05:00+0530,17465.4,17469.8,17449.05,17451.7,0
2022-03-31T14:10:00+0530,17451.2,17470.65,17450.4,17455.9,0
2022-03-31T14:15:00+0530,17456.65,17465.85,17451.85,17459.9,0
2022-03-31T14:20:00+0530,17460.3,17475.85,17456.5,17475.6,0
2022-03-31T14:25:00+0530,17474.9,17490.7,17473.35,17489.45,0
2022-03-31T14:30:00+0530,17489.25,17490.9,17453.55,17457.25,0
2022-03-31T14:35:00+0530,17456.35,17460.1,17438.75,17438.75,0
2022-03-31T14:40:00+0530,17439.05,17449.5,17435.6,17443.2,0
2022-03-31T14:45:00+0530,17443.15,17449.6,17437.05,17440.3,0
2022-03-31T14:50:00+0530,17441.7,17453.85,17439.75,17452.65,0
2022-03-31T14:55:00+0530,17452.75,17460.4,17441.0,17445.2,0
2022-03-31T15:00:00+0530,17445.35,17475.6,17445.35,17468.1,0
2022-03-31T15:05:00+0530,17468.1,17477.75,17464.75,17476.35,0
2022-03-31T15:10:00+0530,17475.9,17476.75,17466.95,17468.3,0
2022-03-31T15:15:00+0530,17468.6,17470.25,17450.3,17462.0,0
2022-03-31T15:20:00+0530,17461.0,17468.8,17461.0,17466.55,0
2022-03-31T15:25:00+0530,17465.4,17468.75,17454.05,17468.75,0
2022-04-01T09:15:00+0530,17436.9,17482.55,17431.7,17481.6,0
2022-04-01T09:20:00+0530,17482.85,17499.8,17477.45,17482.05,0
2022-04-01T09:25:00+0530,17482.1,17482.1,17463.25,17467.6,0
2022-04-01T09:30:00+0530,17467.85,17491.8,17460.3,17485.65,0
2022-04-01T09:35:00+0530,17485.55,17490.3,17475.15,17485.6,0
2022-04-01T09:40:00+0530,17485.1,17495.35,17477.0,17495.35,0
2022-04-01T09:45:00+0530,17494.7,17507.2,17492.5,17504.4,0
2022-04-01T09:50:00+0530,17504.65,17505.3,17493.55,17502.75,0
2022-04-01T09:55:00+0530,17503.45,17530.9,17502.85,17527.45,0
2022-04-01T10:00:00+0530,17527.4,17544.8,17526.95,17539.65,0
2022-04-01T10:05:00+0530,17538.4,17542.75,17531.95,17542.7,0
2022-04-01T10:10:00+0530,17541.05,17547.1,17526.0,17526.3,0
2022-04-01T10:15:00+0530,17526.85,17535.65,17525.2,17535.45,0
2022-04-01T10:20:00+0530,17533.15,17543.1,17533.15,17538.45,0
2022-04-01T10:25:00+0530,17537.6,17546.15,17537.5,17542.95,0
2022-04-01T10:30:00+0530,17542.65,17544.7,17535.05,17537.6,0
2022-04-01T10:35:00+0530,17537.7,17542.0,17535.15,17536.6,0
2022-04-01T10:40:00+0530,17537.05,17543.8,17527.85,17533.7,0
2022-04-01T10:45:00+0530,17533.8,17543.05,17528.45,17531.15,0
2022-04-01T10:50:00+0530,17530.95,17540.85,17529.4,17531.6,0
2022-04-01T10:55:00+0530,17531.65,17533.8,17522.65,17528.05,0
2022-04-01T11:00:00+0530,17528.2,17533.0,17517.3,17528.1,0
2022-04-01T11:05:00+0530,17527.0,17551.85,17527.0,17551.85,0
2022-04-01T11:10:00+0530,17551.55,17556.35,17545.35,17548.55,0
2022-04-01T11:15:00+0530,17548.55,17549.65,17535.05,17535.95,0
2022-04-01T11:20:00+0530,17536.75,17538.05,17530.45,17537.1,0
2022-04-01T11:25:00+0530,17534.15,17535.1,17526.7,17528.45,0
2022-04-01T11:30:00+0530,17528.7,17530.65,17523.15,17529.3,0
2022-04-01T11:35:00+0530,17528.85,17534.85,17523.0,17532.25,0
2022-04-01T11:40:00+0530,17532.15,17537.35,17528.15,17533.1,0
2022-04-01T11:45:00+0530,17533.35,17536.1,17525.45,17529.5,0
2022-04-01T11:50:00+0530,17529.2,17533.6,17528.45,17530.5,0
2022-04-01T11:55:00+0530,17530.55,17534.9,17528.9,17530.25,0
2022-04-01T12:00:00+0530,17530.45,17534.5,17519.7,17519.7,0
2022-04-01T12:05:00+0530,17513.55,17526.7,17511.5,17524.85,0
2022-04-01T12:10:00+0530,17525.05,17529.4,17523.85,17524.85,0
2022-04-01T12:15:00+0530,17524.65,17525.75,17520.3,17522.8,0
2022-04-01T12:20:00+0530,17522.6,17532.85,17516.3,17532.8,0
2022-04-01T12:25:00+0530,17531.85,17541.9,17531.85,17539.55,0
2022-04-01T12:30:00+0530,17539.8,17545.4,17537.1,17543.9,0
2022-04-01T12:35:00+0530,17543.75,17551.15,17537.5,17537.9,0
2022-04-01T12:40:00+0530,17539.3,17548.85,17537.4,17547.85,0
2022-04-01T12:45:00+0530,17548.1,17550.7,17541.2,17547.25,0
2022-04-01T12:50:00+0530,17548.1,17550.8,17544.75,17546.85,0
2022-04-01T12:55:00+0530,17547.5,17552.05,17538.05,17539.8,0
2022-04-01T13:00:00+0530,17540.35,17544.85,17530.4,17530.6,0
2022-04-01T13:05:00+0530,17530.5,17542.0,17530.5,17541.15,0
2022-04-01T13:10:00+0530,17540.7,17545.9,17536.6,17536.6,0
2022-04-01T13:15:00+0530,17537.55,17558.05,17537.35,17547.6,0
2022-04-01T13:20:00+0530,17547.85,17556.75,17547.75,17551.8,0
2022-04-01T13:25:00+0530,17551.95,17565.35,17550.9,17561.7,0
2022-04-01T13:30:00+0530,17561.5,17580.35,17561.5,17580.3,0
2022-04-01T13:35:00+0530,17580.1,17588.3,17573.85,17580.6,0
2022-04-01T13:40:00+0530,17579.75,17583.45,17574.95,17582.9,0
2022-04-01T13:45:00+0530,17582.75,17590.75,17581.65,17582.35,0
2022-04-01T13:50:00+0530,17581.3,17584.0,17571.8,17581.3,0
2022-04-01T13:55:00+0530,17581.2,17583.3,17574.55,17580.0,0
2022-04-01T14:00:00+0530,17579.85,17587.8,17579.15,17581.0,0
2022-04-01T14:05:00+0530,17581.15,17593.3,17580.5,17588.85,0
2022-04-01T14:10:00+0530,17588.4,17591.3,17583.1,17583.55,0
2022-04-01T14:15:00+0530,17583.55,17595.45,17583.55,17594.45,0
2022-04-01T14:20:00+0530,17594.95,17595.2,17584.25,17587.9,0
2022-04-01T14:25:00+0530,17587.25,17592.55,17573.85,17578.05,0
2022-04-01T14:30:00+0530,17577.15,17583.65,17570.1,17583.35,0
2022-04-01T14:35:00+0530,17583.15,17592.2,17583.0,17584.15,0
2022-04-01T14:40:00+0530,17583.95,17591.5,17580.85,17590.15,0
2022-04-01T14:45:00+0530,17590.85,17595.25,17583.45,17585.25,0
2022-04-01T14:50:00+0530,17584.9,17586.95,17580.45,17583.9,0
2022-04-01T14:55:00+0530,17583.05,17593.5,17575.7,17592.4,0
2022-04-01T15:00:00+0530,17592.55,17647.6,17592.55,17645.75,0
2022-04-01T15:05:00+0530,17645.1,17659.4,17645.1,17653.8,0
2022-04-01T15:10:00+0530,17654.3,17671.8,17651.8,17670.3,0
2022-04-01T15:15:00+0530,17670.55,17691.35,17670.55,17690.9,0
2022-04-01T15:20:00+0530,17690.9,17702.5,17690.3,17695.2,0
2022-04-01T15:25:00+0530,17695.5,17700.05,17685.9,17688.35,0
2022-04-04T09:15:00+0530,17809.1,17911.1,17796.75,17840.25,0
2022-04-04T09:20:00+0530,17839.9,17879.25,17839.9,17876.4,0
2022-04-04T09:25:00+0530,17877.0,17929.2,17872.55,17903.25,0
2022-04-04T09:30:00+0530,17902.05,17946.45,17902.05,17936.35,0
2022-04-04T09:35:00+0530,17933.9,17970.85,17933.9,17955.2,0
2022-04-04T09:40:00+0530,17952.65,17978.9,17942.45,17975.75,0
2022-04-04T09:45:00+0530,17977.4,17981.3,17963.85,17972.4,0
2022-04-04T09:50:00+0530,17971.4,17996.5,17968.15,17993.35,0
2022-04-04T09:55:00+0530,17992.0,17995.75,17983.85,17985.6,0
2022-04-04T10:00:00+0530,17985.0,18026.8,17981.95,18025.35,0
2022-04-04T10:05:00+0530,18027.25,18086.3,18026.4,18086.3,0
2022-04-04T10:10:00+0530,18087.1,18087.25,18061.0,18064.8,0
2022-04-04T10:15:00+0530,18067.7,18072.25,18055.95,18065.0,0
2022-04-04T10:20:00+0530,18065.05,18079.9,18054.25,18062.3,0
2022-04-04T10:25:00+0530,18063.0,18070.5,18054.0,18066.35,0
2022-04-04T10:30:00+0530,18066.35,18072.45,18042.4,18043.3,0
2022-04-04T10:35:00+0530,18042.95,18051.65,18027.45,18049.95,0
2022-04-04T10:40:00+0530,18049.4,18049.4,18029.05,18030.2,0
2022-04-04T10:45:00+0530,18030.8,18044.0,18023.6,18042.35,0
2022-04-04T10:50:00+0530,18041.75,18045.25,18003.9,18010.3,0
2022-04-04T10:55:00+0530,18011.35,18011.35,17984.25,17995.7,0
2022-04-04T11:00:00+0530,17995.85,18015.9,17983.95,17995.75,0
2022-04-04T11:05:00+0530,17994.8,18004.45,17962.9,17964.2,0
2022-04-04T11:10:00+0530,17965.75,17992.7,17965.75,17975.05,0
2022-04-04T11:15:00+0530,17975.6,18006.55,17974.7,18005.15,0
2022-04-04T11:20:00+0530,18004.6,18013.6,17996.25,18013.25,0
2022-04-04T11:25:00+0530,18014.35,18029.8,18004.45,18006.4,0
2022-04-04T11:30:00+0530,18006.55,18007.8,17968.15,17970.8,0
2022-04-04T11:35:00+0530,17971.7,17983.0,17953.5,17975.55,0
2022-04-04T11:40:00+0530,17974.45,17982.95,17968.6,17972.95,0
2022-04-04T11:45:00+0530,17972.2,17985.25,17969.05,17985.0,0
2022-04-04T11:50:00+0530,17985.8,17994.55,17977.3,17988.55,0
2022-04-04T11:55:00+0530,17988.6,17990.65,17974.5,17975.6,0
2022-04-04T12:00:00+0530,17976.2,17982.5,17972.05,17974.85,0
2022-04-04T12:05:00+0530,17974.4,17978.35,17949.8,17949.8,0
2022-04-04T12:10:00+0530,17950.95,17955.75,17923.1,17924.7,0
2022-04-04T12:15:00+0530,17924.45,17938.6,17921.4,17931.05,0
2022-04-04T12:20:00+0530,17932.0,17940.95,17924.65,17927.65,0
2022-04-04T12:25:00+0530,17924.6,17944.3,17910.55,17937.05,0
2022-04-04T12:30:00+0530,17936.3,17936.8,17922.85,17927.85,0
2022-04-04T12:35:00+0530,17928.25,17934.35,17914.25,17930.3,0
2022-04-04T12:40:00+0530,17931.35,17936.7,17913.95,17917.3,0
2022-04-04T12:45:00+0530,17917.9,17919.65,17901.05,17915.35,0
2022-04-04T12:50:00+0530,17915.45,17915.45,17888.2,17895.1,0
2022-04-04T12:55:00+0530,17894.6,17928.0,17893.75,17921.0,0
2022-04-04T13:00:00+0530,17922.85,17942.85,17922.85,17938.3,0
