date,open,high,low,close,volume
2022-02-21T12:30:00+0530,17280.5,17300.6,17269.8,17297.7,0
2022-02-21T12:35:00+0530,17296.45,17306.85,17287.1,17303.05,0
2022-02-21T12:40:00+0530,17302.7,17303.75,17292.15,17295.0,0
2022-02-21T12:45:00+0530,17296.0,17299.95,17282.15,17299.15,0
2022-02-21T12:50:00+0530,17299.5,17305.35,17290.65,17294.9,0
2022-02-21T12:55:00+0530,17294.8,17313.05,17294.75,17310.7,0
2022-02-21T13:00:00+0530,17310.35,17330.9,17310.35,17318.55,0
2022-02-21T13:05:00+0530,17319.05,17335.65,17315.85,17329.15,0
2022-02-21T13:10:00+0530,17329.3,17349.15,17328.65,17346.35,0
2022-02-21T13:15:00+0530,17345.1,17350.8,17333.2,17333.2,0
2022-02-21T13:20:00+0530,17333.35,17333.6,17317.15,17329.3,0
2022-02-21T13:25:00+0530,17330.05,17330.4,17304.3,17304.3,0
2022-02-21T13:30:00+0530,17305.65,17308.65,17292.2,17293.3,0
2022-02-21T13:35:00+0530,17293.0,17301.9,17282.45,17283.75,0
2022-02-21T13:40:00+0530,17284.4,17310.55,17272.05,17306.2,0
2022-02-21T13:45:00+0530,17305.5,17315.3,17300.5,17301.0,0
2022-02-21T13:50:00+0530,17301.25,17311.8,17286.8,17288.2,0
2022-02-21T13:55:00+0530,17288.7,17301.95,17284.9,17294.25,0
2022-02-21T14:00:00+0530,17293.55,17304.0,17288.65,17295.15,0
2022-02-21T14:05:00+0530,17296.3,17297.95,17240.75,17248.35,0
2022-02-21T14:10:00+0530,17247.65,17249.85,17231.05,17233.85,0
2022-02-21T14:15:00+0530,17233.5,17255.05,17227.15,17243.9,0
2022-02-21T14:20:00+0530,17243.55,17265.8,17241.0,17251.75,0
2022-02-21T14:25:00+0530,17251.15,17261.3,17248.35,17261.3,0
2022-02-21T14:30:00+0530,17261.05,17262.5,17215.6,17221.3,0
2022-02-21T14:35:00+0530,17220.65,17220.65,17198.05,17204.1,0
2022-02-21T14:40:00+0530,17203.95,17207.95,17183.9,17195.5,0
2022-02-21T14:45:00+0530,17194.7,17211.95,17189.1,17209.8,0
2022-02-21T14:50:00+0530,17210.0,17246.1,17209.7,17246.1,0
2022-02-21T14:55:00+0530,17246.25,17252.7,17221.6,17224.65,0
2022-02-21T15:00:00+0530,17224.7,17234.4,17207.4,17223.8,0
2022-02-21T15:05:00+0530,17224.5,17225.7,17193.65,17195.6,0
2022-02-21T15:10:00+0530,17195.9,17205.5,17195.3,17195.9,0
2022-02-21T15:15:00+0530,17195.05,17203.7,17188.2,17203.7,0
2022-02-21T15:20:00+0530,17203.0,17216.2,17201.1,17213.95,0
2022-02-21T15:25:00+0530,17213.75,17214.95,17201.7,17205.75,0
2022-02-22T09:15:00+0530,16847.95,16973.3,16847.95,16917.25,0
2022-02-22T09:20:00+0530,16917.35,16948.4,16899.7,16921.65,0
2022-02-22T09:25:00+0530,16919.65,16935.8,16908.85,16917.45,0
2022-02-22T09:30:00+0530,16918.2,16957.0,16906.0,16929.9,0
2022-02-22T09:35:00+0530,16929.25,16931.1,16873.65,16877.1,0
2022-02-22T09:40:00+0530,16873.75,16885.15,16861.1,16874.5,0
2022-02-22T09:45:00+0530,16872.75,16895.3,16860.85,16884.35,0
2022-02-22T09:50:00+0530,16884.3,16915.35,16884.3,16899.7,0
2022-02-22T09:55:00+0530,16898.75,16936.85,16891.8,16934.7,0
2022-02-22T10:00:00+0530,16933.85,16955.35,16931.45,16955.35,0
2022-02-22T10:05:00+0530,16955.5,16969.65,16925.0,16932.6,0
2022-02-22T10:10:00+0530,16932.3,16932.3,16905.9,16923.8,0
2022-02-22T10:15:00+0530,16923.35,16944.9,16915.15,16931.0,0
2022-02-22T10:20:00+0530,16930.55,16956.75,16921.85,16952.2,0
2022-02-22T10:25:00+0530,16951.95,16957.85,16946.25,16957.85,0
2022-02-22T10:30:00+0530,16958.2,16962.15,16934.55,16950.6,0
2022-02-22T10:35:00+0530,16949.35,16950.45,16934.5,16945.45,0
2022-02-22T10:40:00+0530,16944.8,16950.4,16923.5,16923.75,0
2022-02-22T10:45:00+0530,16924.45,16950.55,16922.15,16948.45,0
2022-02-22T10:50:00+0530,16948.45,16959.1,16944.25,16945.45,0
2022-02-22T10:55:00+0530,16946.15,16978.0,16946.15,16978.0,0
2022-02-22T11:00:00+0530,16976.75,16997.1,16976.75,16991.0,0
2022-02-22T11:05:00+0530,16992.2,17000.95,16987.0,16998.85,0
2022-02-22T11:10:00+0530,16998.55,17001.2,16977.1,16985.05,0
2022-02-22T11:15:00+0530,16984.55,17004.1,16973.35,17002.75,0
2022-02-22T11:20:00+0530,17003.65,17009.95,16994.7,17005.55,0
2022-02-22T11:25:00+0530,17005.55,17008.85,16998.95,17006.05,0
2022-02-22T11:30:00+0530,17006.55,17022.85,17001.3,17011.95,0
2022-02-22T11:35:00+0530,17011.4,17013.5,16992.2,16994.7,0
2022-02-22T11:40:00+0530,16994.25,17014.75,16994.0,17013.6,0
2022-02-22T11:45:00+0530,17013.95,17019.55,17000.65,17006.75,0
2022-02-22T11:50:00+0530,17006.75,17007.4,16982.7,16996.85,0
2022-02-22T11:55:00+0530,16996.8,16998.05,16948.65,16951.3,0
2022-02-22T12:00:00+0530,16951.45,16966.3,16938.65,16955.95,0
2022-02-22T12:05:00+0530,16955.75,16982.95,16955.75,16980.3,0
2022-02-22T12:10:00+0530,16980.35,16989.1,16968.05,16968.05,0
2022-02-22T12:15:00+0530,16967.45,16978.5,16958.1,16972.1,0
2022-02-22T12:20:00+0530,16971.85,16979.25,16955.35,16971.35,0
2022-02-22T12:25:00+0530,16971.05,16972.8,16950.3,16958.85,0
2022-02-22T12:30:00+0530,16958.25,16968.7,16941.95,16967.95,0
2022-02-22T12:35:00+0530,16967.3,16976.35,16964.25,16967.2,0
2022-02-22T12:40:00+0530,16967.2,16978.8,16967.15,16967.15,0
2022-02-22T12:45:00+0530,16963.9,16971.75,16952.25,16955.1,0
2022-02-22T12:50:00+0530,16954.35,16963.05,16944.95,16947.85,0
2022-02-22T12:55:00+0530,16947.45,16952.0,16932.8,16933.5,0
2022-02-22T13:00:00+0530,16932.05,16938.6,16914.85,16914.85,0
2022-02-22T13:05:00+0530,16914.4,16924.05,16906.1,16922.75,0
2022-02-22T13:10:00+0530,16922.45,16942.9,16922.45,16935.55,0
2022-02-22T13:15:00+0530,16936.2,16952.7,16932.85,16945.75,0
2022-02-22T13:20:00+0530,16945.8,16948.5,16936.15,16937.8,0
2022-02-22T13:25:00+0530,16936.8,16939.35,16919.65,16923.6,0
2022-02-22T13:30:00+0530,16923.6,16929.3,16909.1,16927.25,0
2022-02-22T13:35:00+0530,16926.75,16937.2,16919.75,16932.3,0
2022-02-22T13:40:00+0530,16931.65,16935.0,16914.85,16926.1,0
2022-02-22T13:45:00+0530,16926.35,16942.6,16926.35,16935.8,0
2022-02-22T13:50:00+0530,16936.2,16950.4,16930.5,16941.35,0
2022-02-22T13:55:00+0530,16941.8,16998.9,16938.1,16991.6,0
2022-02-22T14:00:00+0530,16989.1,17045.4,16989.1,17023.6,0
2022-02-22T14:05:00+0530,17023.2,17044.6,17021.6,17044.6,0
2022-02-22T14:10:00+0530,17043.7,17079.9,17042.7,17077.55,0
2022-02-22T14:15:00+0530,17077.85,17101.15,17062.0,17062.35,0
2022-02-22T14:20:00+0530,17061.95,17122.9,17045.9,17119.4,0
2022-02-22T14:25:00+0530,17119.55,17128.35,17105.05,17114.35,0
2022-02-22T14:30:00+0530,17111.1,17140.95,17111.1,17128.85,0
2022-02-22T14:35:00+0530,17127.75,17148.5,17103.85,17131.7,0
2022-02-22T14:40:00+0530,17131.4,17132.0,17092.7,17112.55,0
2022-02-22T14:45:00+0530,17112.05,17126.2,17104.65,17116.45,0
2022-02-22T14:50:00+0530,17116.1,17124.7,17108.25,17110.7,0
2022-02-22T14:55:00+0530,17110.5,17124.1,17099.75,17110.15,0
2022-02-22T15:00:00+0530,17110.25,17120.55,17051.85,17074.8,0
2022-02-22T15:05:00+0530,17075.75,17104.7,17064.55,17102.3,0
2022-02-22T15:10:00+0530,17103.0,17108.65,17092.0,17096.9,0
2022-02-22T15:15:00+0530,17097.45,17106.2,17092.65,17096.7,0
2022-02-22T15:20:00+0530,17096.25,17109.95,17093.9,17094.9,0
2022-02-22T15:25:00+0530,17095.1,17095.55,17071.3,17080.6,0
2022-02-23T09:15:00+0530,17194.5,17208.8,17169.95,17184.1,0
2022-02-23T09:20:00+0530,17183.9,17200.45,17160.6,17197.45,0
2022-02-23T09:25:00+0530,17197.2,17220.65,17188.3,17216.0,0
2022-02-23T09:30:00+0530,17216.0,17216.0,17180.1,17190.05,0
2022-02-23T09:35:00+0530,17190.1,17195.65,17183.1,17187.05,0
2022-02-23T09:40:00+0530,17186.6,17187.6,17162.65,17162.65,0
2022-02-23T09:45:00+0530,17161.75,17189.0,17150.0,17181.85,0
2022-02-23T09:50:00+0530,17182.55,17191.7,17178.5,17191.2,0
2022-02-23T09:55:00+0530,17191.15,17192.5,17173.9,17186.95,0
2022-02-23T10:00:00+0530,17187.15,17189.5,17174.9,17176.2,0
2022-02-23T10:05:00+0530,17175.85,17178.35,17146.25,17152.45,0
2022-02-23T10:10:00+0530,17152.2,17154.05,17136.85,17148.25,0
2022-02-23T10:15:00+0530,17148.3,17165.25,17144.5,17159.75,0
2022-02-23T10:20:00+0530,17160.05,17161.5,17138.15,17140.85,0
2022-02-23T10:25:00+0530,17140.4,17162.1,17139.9,17157.95,0
2022-02-23T10:30:00+0530,17159.0,17159.9,17129.3,17130.5,0
2022-02-23T10:35:00+0530,17130.6,17139.85,17121.6,17121.6,0
2022-02-23T10:40:00+0530,17121.6,17132.1,17120.05,17124.35,0
2022-02-23T10:45:00+0530,17124.8,17136.4,17123.95,17125.8,0
2022-02-23T10:50:00+0530,17126.55,17151.75,17125.1,17141.7,0
2022-02-23T10:55:00+0530,17141.15,17147.9,17137.15,17145.55,0
2022-02-23T11:00:00+0530,17145.95,17164.8,17144.75,17163.05,0
2022-02-23T11:05:00+0530,17163.5,17174.0,17162.5,17173.0,0
2022-02-23T11:10:00+0530,17173.3,17173.6,17161.3,17165.95,0
2022-02-23T11:15:00+0530,17166.25,17181.6,17165.2,17178.9,0
2022-02-23T11:20:00+0530,17180.05,17184.2,17176.2,17176.2,0
2022-02-23T11:25:00+0530,17176.5,17188.85,17173.4,17187.35,0
2022-02-23T11:30:00+0530,17187.5,17200.5,17186.6,17197.05,0
2022-02-23T11:35:00+0530,17197.1,17198.45,17185.6,17187.4,0
2022-02-23T11:40:00+0530,17187.65,17192.7,17183.85,17190.6,0
2022-02-23T11:45:00+0530,17190.8,17194.4,17185.35,17187.8,0
2022-02-23T11:50:00+0530,17187.25,17188.0,17173.3,17179.2,0
2022-02-23T11:55:00+0530,17179.35,17187.75,17175.3,17186.8,0
2022-02-23T12:00:00+0530,17186.65,17188.75,17178.85,17180.15,0
2022-02-23T12:05:00+0530,17180.15,17190.55,17175.8,17184.55,0
2022-02-23T12:10:00+0530,17183.95,17185.95,17165.95,17170.15,0
2022-02-23T12:15:00+0530,17169.65,17171.1,17157.2,17162.9,0
2022-02-23T12:20:00+0530,17162.9,17174.85,17160.6,17172.5,0
2022-02-23T12:25:00+0530,17172.45,17178.3,17166.3,17173.4,0
2022-02-23T12:30:00+0530,17173.25,17173.8,17156.1,17157.35,0
2022-02-23T12:35:00+0530,17157.4,17158.95,17143.2,17145.4,0
2022-02-23T12:40:00+0530,17144.9,17148.95,17139.0,17142.65,0
2022-02-23T12:45:00+0530,17142.5,17153.1,17138.35,17151.95,0
2022-02-23T12:50:00+0530,17151.5,17158.65,17148.8,17149.25,0
2022-02-23T12:55:00+0530,17148.7,17152.75,17135.1,17137.55,0
2022-02-23T13:00:00+0530,17137.3,17146.15,17132.0,17145.9,0
2022-02-23T13:05:00+0530,17146.3,17155.4,17146.3,17150.7,0
2022-02-23T13:10:00+0530,17151.05,17165.9,17148.8,17163.95,0
2022-02-23T13:15:00+0530,17163.6,17173.45,17163.4,17167.4,0
2022-02-23T13:20:00+0530,17167.8,17173.5,17165.2,17169.6,0
2022-02-23T13:25:00+0530,17169.45,17171.15,17160.6,17160.9,0
2022-02-23T13:30:00+0530,17161.15,17161.7,17138.15,17152.8,0
2022-02-23T13:35:00+0530,17152.8,17156.75,17145.2,17148.45,0
2022-02-23T13:40:00+0530,17148.7,17154.1,17143.75,17151.3,0
2022-02-23T13:45:00+0530,17151.6,17157.25,17142.65,17150.25,0
2022-02-23T13:50:00+0530,17149.7,17155.95,17143.05,17153.25,0
2022-02-23T13:55:00+0530,17153.6,17156.0,17129.8,17133.15,0
2022-02-23T14:00:00+0530,17132.85,17139.35,17109.75,17138.35,0
2022-02-23T14:05:00+0530,17139.3,17154.15,17139.3,17148.7,0
2022-02-23T14:10:00+0530,17148.35,17152.5,17142.4,17146.45,0
2022-02-23T14:15:00+0530,17146.3,17148.85,17132.85,17138.55,0
2022-02-23T14:20:00+0530,17137.8,17138.5,17123.5,17134.25,0
2022-02-23T14:25:00+0530,17134.25,17136.05,17124.15,17124.15,0
2022-02-23T14:30:00+0530,17124.35,17126.95,17101.4,17125.4,0
2022-02-23T14:35:00+0530,17124.85,17126.9,17110.35,17115.05,0
2022-02-23T14:40:00+0530,17115.3,17116.75,17103.5,17116.2,0
2022-02-23T14:45:00+0530,17116.2,17158.0,17116.15,17156.6,0
2022-02-23T14:50:00+0530,17156.25,17165.3,17148.5,17157.0,0
2022-02-23T14:55:00+0530,17156.8,17157.8,17142.25,17144.5,0
2022-02-23T15:00:00+0530,17145.45,17148.2,17088.35,17100.8,0
2022-02-23T15:05:00+0530,17100.65,17102.65,17066.6,17071.7,0
2022-02-23T15:10:00+0530,17071.55,17073.1,17044.95,17048.05,0
2022-02-23T15:15:00+0530,17046.7,17053.2,17031.7,17035.85,0
2022-02-23T15:20:00+0530,17035.45,17056.2,17027.9,17051.3,0
2022-02-23T15:25:00+0530,17051.35,17059.1,17047.6,17054.7,0
2022-02-24T09:15:00+0530,16548.9,16702.6,16548.9,16673.3,0
2022-02-24T09:20:00+0530,16674.0,16701.05,16639.0,16646.35,0
2022-02-24T09:25:00+0530,16647.0,16675.95,16631.2,16642.7,0
2022-02-24T09:30:00+0530,16641.3,16672.8,16635.65,16656.5,0
2022-02-24T09:35:00+0530,16656.2,16656.2,16605.7,16608.05,0
2022-02-24T09:40:00+0530,16609.1,16609.1,16549.35,16549.35,0
2022-02-24T09:45:00+0530,16548.6,16548.6,16455.15,16480.6,0
2022-02-24T09:50:00+0530,16477.65,16517.05,16472.35,16495.85,0
2022-02-24T09:55:00+0530,16495.2,16525.65,16492.15,16519.8,0
2022-02-24T10:00:00+0530,16518.4,16548.2,16496.85,16546.0,0
2022-02-24T10:05:00+0530,16546.05,16564.25,16530.15,16532.3,0
2022-02-24T10:10:00+0530,16534.3,16540.7,16516.4,16533.05,0
2022-02-24T10:15:00+0530,16534.35,16564.0,16522.1,16563.25,0
2022-02-24T10:20:00+0530,16564.65,16592.95,16563.1,16588.3,0
2022-02-24T10:25:00+0530,16588.25,16602.2,16577.25,16591.45,0
2022-02-24T10:30:00+0530,16590.05,16591.15,16555.9,16561.55,0
2022-02-24T10:35:00+0530,16562.05,16567.0,16541.35,16548.65,0
2022-02-24T10:40:00+0530,16547.75,16588.85,16547.2,16586.2,0
2022-02-24T10:45:00+0530,16586.6,16589.75,16574.5,16578.4,0
2022-02-24T10:50:00+0530,16578.85,16582.95,16566.55,16578.9,0
2022-02-24T10:55:00+0530,16580.65,16585.05,16573.85,16580.35,0
2022-02-24T11:00:00+0530,16580.8,16583.85,16565.5,16571.1,0
2022-02-24T11:05:00+0530,16571.65,16580.15,16567.55,16569.8,0
2022-02-24T11:10:00+0530,16569.2,16583.25,16568.45,16577.75,0
2022-02-24T11:15:00+0530,16579.1,16613.9,16576.45,16606.9,0
2022-02-24T11:20:00+0530,16607.0,16634.9,16603.1,16628.05,0
2022-02-24T11:25:00+0530,16628.85,16635.0,16615.15,16620.4,0
2022-02-24T11:30:00+0530,16620.15,16650.2,16616.5,16649.0,0
2022-02-24T11:35:00+0530,16648.7,16656.55,16635.55,16650.5,0
2022-02-24T11:40:00+0530,16651.05,16651.45,16627.25,16629.9,0
2022-02-24T11:45:00+0530,16630.45,16631.65,16619.45,16627.05,0
2022-02-24T11:50:00+0530,16626.95,16629.05,16597.15,16599.45,0
2022-02-24T11:55:00+0530,16598.8,16606.95,16567.0,16569.05,0
2022-02-24T12:00:00+0530,16569.95,16569.95,16553.2,16562.05,0
2022-02-24T12:05:00+0530,16561.35,16581.35,16557.5,16567.35,0
2022-02-24T12:10:00+0530,16567.55,16579.4,16556.25,16578.2,0
2022-02-24T12:15:00+0530,16578.7,16580.65,16556.1,16556.1,0
2022-02-24T12:20:00+0530,16555.05,16559.7,16532.3,16546.6,0
2022-02-24T12:25:00+0530,16546.1,16558.6,16543.1,16544.2,0
2022-02-24T12:30:00+0530,16543.75,16552.85,16534.25,16535.2,0
2022-02-24T12:35:00+0530,16537.4,16548.1,16528.85,16533.9,0
2022-02-24T12:40:00+0530,16534.3,16540.9,16495.25,16501.85,0
2022-02-24T12:45:00+0530,16506.75,16507.8,16471.8,16481.2,0
2022-02-24T12:50:00+0530,16481.8,16482.6,16443.85,16446.55,0
2022-02-24T12:55:00+0530,16445.35,16471.2,16436.2,16465.7,0
2022-02-24T13:00:00+0530,16466.05,16520.9,16463.9,16514.6,0
2022-02-24T13:05:00+0530,16516.55,16527.0,16497.4,16515.3,0
2022-02-24T13:10:00+0530,16515.85,16535.0,16500.6,16535.0,0
2022-02-24T13:15:00+0530,16534.0,16537.5,16482.05,16488.6,0
2022-02-24T13:20:00+0530,16488.25,16488.65,16465.65,16466.45,0
2022-02-24T13:25:00+0530,16467.05,16470.2,16446.3,16450.65,0
2022-02-24T13:30:00+0530,16449.05,16458.15,16423.9,16425.1,0
2022-02-24T13:35:00+0530,16426.7,16472.15,16426.1,16451.0,0
2022-02-24T13:40:00+0530,16454.0,16462.95,16418.85,16418.85,0
2022-02-24T13:45:00+0530,16420.65,16491.65,16414.45,16476.15,0
2022-02-24T13:50:00+0530,16477.25,16519.0,16477.25,16507.25,0
2022-02-24T13:55:00+0530,16506.8,16520.35,16476.85,16482.75,0
2022-02-24T14:00:00+0530,16482.35,16499.55,16458.25,16467.55,0
2022-02-24T14:05:00+0530,16470.45,16477.4,16444.95,16463.05,0
2022-02-24T14:10:00+0530,16463.65,16465.8,16442.05,16444.2,0
2022-02-24T14:15:00+0530,16444.3,16471.75,16436.85,16464.0,0
2022-02-24T14:20:00+0530,16464.75,16467.95,16409.8,16409.8,0
2022-02-24T14:25:00+0530,16411.35,16425.3,16394.65,16396.05,0
2022-02-24T14:30:00+0530,16396.25,16415.05,16382.25,16383.05,0
2022-02-24T14:35:00+0530,16383.1,16427.6,16363.7,16409.4,0
2022-02-24T14:40:00+0530,16408.45,16411.45,16385.1,16390.05,0
2022-02-24T14:45:00+0530,16391.05,16394.3,16379.6,16383.2,0
2022-02-24T14:50:00+0530,16383.7,16402.35,16347.35,16347.35,0
2022-02-24T14:55:00+0530,16347.15,16354.95,16318.25,16320.45,0
2022-02-24T15:00:00+0530,16320.7,16331.2,16233.75,16259.9,0
2022-02-24T15:05:00+0530,16260.25,16273.35,16222.15,16273.35,0
2022-02-24T15:10:00+0530,16274.8,16291.85,16265.95,16273.1,0
2022-02-24T15:15:00+0530,16273.15,16278.35,16215.0,16226.4,0
2022-02-24T15:20:00+0530,16225.35,16246.2,16215.25,16215.25,0
2022-02-24T15:25:00+0530,16215.6,16226.85,16204.4,16217.75,0
2022-02-25T09:15:00+0530,16515.65,16567.25,16490.0,16563.45,0
2022-02-25T09:20:00+0530,16563.7,16596.85,16555.45,16587.9,0
2022-02-25T09:25:00+0530,16591.15,16605.8,16572.35,16585.35,0
2022-02-25T09:30:00+0530,16585.55,16610.75,16549.5,16610.3,0
2022-02-25T09:35:00+0530,16609.45,16613.95,16581.7,16581.7,0
2022-02-25T09:40:00+0530,16583.1,16633.15,16581.6,16632.25,0
2022-02-25T09:45:00+0530,16631.9,16660.35,16631.9,16658.4,0
2022-02-25T09:50:00+0530,16658.05,16690.7,16657.55,16670.55,0
2022-02-25T09:55:00+0530,16670.65,16670.65,16633.25,16655.45,0
2022-02-25T10:00:00+0530,16654.85,16665.05,16620.35,16626.75,0
2022-02-25T10:05:00+0530,16626.7,16636.0,16606.3,16611.85,0
2022-02-25T10:10:00+0530,16613.15,16643.0,16612.4,16637.3,0
2022-02-25T10:15:00+0530,16638.05,16662.55,16629.25,16643.4,0
2022-02-25T10:20:00+0530,16642.25,16655.5,16637.1,16641.0,0
2022-02-25T10:25:00+0530,16640.95,16666.7,16640.95,16666.7,0
2022-02-25T10:30:00+0530,16666.9,16682.25,16663.45,16679.0,0
2022-02-25T10:35:00+0530,16679.0,16719.15,16668.0,16716.25,0
2022-02-25T10:40:00+0530,16716.55,16739.1,16705.5,16735.75,0
2022-02-25T10:45:00+0530,16736.4,16747.15,16728.25,16729.6,0
2022-02-25T10:50:00+0530,16728.85,16746.8,16717.0,16736.75,0
2022-02-25T10:55:00+0530,16736.5,16748.2,16723.25,16725.6,0
2022-02-25T11:00:00+0530,16724.4,16733.55,16713.9,16730.25,0
2022-02-25T11:05:00+0530,16729.4,16730.85,16711.3,16723.55,0
2022-02-25T11:10:00+0530,16723.2,16728.85,16690.0,16700.55,0
2022-02-25T11:15:00+0530,16700.8,16705.8,16690.3,16699.8,0
2022-02-25T11:20:00+0530,16699.75,16716.95,16689.05,16714.35,0
2022-02-25T11:25:00+0530,16716.85,16735.0,16708.5,16715.15,0
2022-02-25T11:30:00+0530,16715.25,16728.4,16712.1,16717.1,0
2022-02-25T11:35:00+0530,16717.1,16717.1,16700.1,16714.1,0
2022-02-25T11:40:00+0530,16713.7,16721.6,16706.1,16708.35,0
2022-02-25T11:45:00+0530,16709.0,16724.15,16707.6,16707.6,0
2022-02-25T11:50:00+0530,16707.55,16708.05,16678.05,16690.75,0
2022-02-25T11:55:00+0530,16690.5,16700.35,16669.55,16674.35,0
2022-02-25T12:00:00+0530,16674.5,16692.35,16674.1,16688.1,0
2022-02-25T12:05:00+0530,16687.75,16688.15,16659.3,16670.7,0
2022-02-25T12:10:00+0530,16669.95,16672.3,16653.1,16654.2,0
2022-02-25T12:15:00+0530,16654.4,16656.45,16645.0,16650.6,0
2022-02-25T12:20:00+0530,16650.9,16688.1,16650.55,16687.3,0
2022-02-25T12:25:00+0530,16687.1,16703.95,16687.1,16702.6,0
2022-02-25T12:30:00+0530,16703.1,16704.3,16632.0,16641.9,0
2022-02-25T12:35:00+0530,16640.2,16652.35,16600.8,16603.6,0
2022-02-25T12:40:00+0530,16603.15,16650.3,16596.1,16642.6,0
2022-02-25T12:45:00+0530,16641.15,16652.95,16629.7,16644.15,0
2022-02-25T12:50:00+0530,16644.7,16677.05,16644.7,16675.0,0
2022-02-25T12:55:00+0530,16674.1,16680.95,16664.45,16673.15,0
2022-02-25T13:00:00+0530,16672.3,16684.45,16661.65,16676.85,0
2022-02-25T13:05:00+0530,16677.45,16684.75,16659.15,16659.65,0
2022-02-25T13:10:00+0530,16659.05,16677.35,16654.4,16672.05,0
2022-02-25T13:15:00+0530,16672.55,16675.1,16649.1,16652.55,0
2022-02-25T13:20:00+0530,16652.65,16657.6,16635.4,16635.4,0
2022-02-25T13:25:00+0530,16633.8,16651.9,16625.7,16649.55,0
2022-02-25T13:30:00+0530,16647.65,16681.4,16647.65,16674.55,0
2022-02-25T13:35:00+0530,16673.9,16676.0,16647.75,16651.6,0
2022-02-25T13:40:00+0530,16651.35,16661.45,16625.8,16652.5,0
2022-02-25T13:45:00+0530,16652.9,16664.95,16613.6,16614.85,0
2022-02-25T13:50:00+0530,16616.15,16656.1,16604.8,16652.25,0
2022-02-25T13:55:00+0530,16652.95,16658.6,16642.8,16645.65,0
2022-02-25T14:00:00+0530,16645.7,16673.6,16645.7,16673.6,0
2022-02-25T14:05:00+0530,16673.2,16675.3,16656.75,16664.95,0
2022-02-25T14:10:00+0530,16665.25,16679.05,16657.45,16672.9,0
2022-02-25T14:15:00+0530,16671.6,16692.25,16669.45,16680.75,0
2022-02-25T14:20:00+0530,16680.25,16712.7,16674.95,16709.7,0
2022-02-25T14:25:00+0530,16710.15,16714.5,16694.95,16701.85,0
2022-02-25T14:30:00+0530,16701.45,16717.8,16640.75,16642.6,0
2022-02-25T14:35:00+0530,16637.95,16658.9,16627.5,16640.05,0
2022-02-25T14:40:00+0530,16639.9,16662.05,16631.6,16653.7,0
2022-02-25T14:45:00+0530,16653.85,16697.3,16651.4,16695.75,0
2022-02-25T14:50:00+0530,16696.0,16705.05,16681.25,16689.0,0
2022-02-25T14:55:00+0530,16688.9,16689.9,16658.85,16669.3,0
2022-02-25T15:00:00+0530,16671.55,16680.65,16644.25,16662.55,0
2022-02-25T15:05:00+0530,16663.5,16668.35,16652.05,16660.2,0
2022-02-25T15:10:00+0530,16659.05,16671.65,16653.0,16657.5,0
2022-02-25T15:15:00+0530,16655.9,16676.25,16648.35,16671.4,0
2022-02-25T15:20:00+0530,16670.3,16671.1,16644.75,16650.05,0
2022-02-25T15:25:00+0530,16650.65,16669.2,16645.3,16668.8,0
2022-02-28T09:15:00+0530,16481.6,16498.05,16430.3,16464.55,0
2022-02-28T09:20:00+0530,16462.2,16462.2,16400.25,16400.25,0
2022-02-28T09:25:00+0530,16401.2,16410.3,16370.55,16372.7,0
2022-02-28T09:30:00+0530,16372.05,16415.25,16356.55,16408.8,0
2022-02-28T09:35:00+0530,16407.8,16422.3,16384.4,16392.9,0
2022-02-28T09:40:00+0530,16393.4,16457.15,16389.2,16457.15,0
2022-02-28T09:45:00+0530,16456.8,16462.45,16424.6,16450.55,0
2022-02-28T09:50:00+0530,16450.8,16450.8,16408.95,16427.3,0
2022-02-28T09:55:00+0530,16426.55,16446.8,16417.25,16444.0,0
2022-02-28T10:00:00+0530,16444.5,16458.35,16426.4,16456.05,0
2022-02-28T10:05:00+0530,16455.95,16460.55,16433.75,16451.6,0
2022-02-28T10:10:00+0530,16451.45,16453.75,16431.5,16450.45,0
2022-02-28T10:15:00+0530,16450.8,16471.85,16440.15,16471.85,0
2022-02-28T10:20:00+0530,16472.05,16480.95,16466.2,16467.55,0
2022-02-28T10:25:00+0530,16467.15,16474.2,16457.15,16470.95,0
2022-02-28T10:30:00+0530,16469.9,16507.9,16467.8,16507.9,0
2022-02-28T10:35:00+0530,16505.15,16544.55,16503.25,16537.2,0
2022-02-28T10:40:00+0530,16538.3,16542.5,16522.25,16538.45,0
2022-02-28T10:45:00+0530,16539.15,16560.4,16536.05,16559.45,0
2022-02-28T10:50:00+0530,16559.15,16575.8,16546.8,16574.5,0
2022-02-28T10:55:00+0530,16574.75,16578.2,16556.4,16576.2,0
2022-02-28T11:00:00+0530,16578.0,16607.4,16575.9,16599.0,0
2022-02-28T11:05:00+0530,16598.65,16600.65,16575.75,16591.85,0
2022-02-28T11:10:00+0530,16591.5,16594.7,16577.7,16591.85,0
2022-02-28T11:15:00+0530,16593.7,16604.3,16578.9,16594.55,0
2022-02-28T11:20:00+0530,16594.1,16629.25,16588.5,16624.7,0
2022-02-28T11:25:00+0530,16624.5,16641.8,16620.95,16623.35,0
2022-02-28T11:30:00+0530,16623.05,16642.65,16614.3,16619.85,0
2022-02-28T11:35:00+0530,16618.3,16627.15,16597.95,16599.15,0
2022-02-28T11:40:00+0530,16599.8,16620.85,16594.35,16606.45,0
2022-02-28T11:45:00+0530,16606.7,16638.95,16600.75,16634.6,0
2022-02-28T11:50:00+0530,16634.95,16668.0,16633.8,16667.1,0
